,x,y
10084,-46.81215728448683,347.12363118216877
10085,1812.2857628746565,214.4045726585489
10086,1480.7247789164303,493.9918348513311
10087,1850.7041954905403,1771.7088724221637
10088,1879.7582736420404,956.2020137468448
10089,609.0349026317879,2117.366830544744
10090,1431.2120387664718,-33.474449629635274
10091,213.02852272472296,-10.601475883526973
10092,-70.64554224130643,981.5840108955257
10093,483.51875912657965,856.0601568311774
10094,2105.13966752428,1848.4745166557805
10095,-15.633176942232694,1892.3608866410254
10096,1251.9549084565865,30.645225258224627
10097,971.3515904134774,1074.698959791865
10098,868.3768961408948,813.4555287537942
10099,2064.381670767744,-1.5101291005462372
10100,1224.3653517927225,1338.8515973800045
10101,2004.86489505871,887.0460795876639
10102,1554.4596342432712,767.9091182833595
10103,82.73408949602333,2003.234044531711
10104,1606.656183809444,1164.9191882488692
10105,139.2449147180489,569.0616232850041
10106,-33.41992891362611,1590.0436427860413
10107,2138.1886512321703,2025.5817363145015
10108,937.7217964823544,94.17198819487669
10109,920.871110016966,901.3808862391753
10110,1872.4101458426335,581.6454721843602
10111,-98.09989180949287,1459.5706262184412
10112,267.8200364173641,462.1192350701591
10113,1690.605585375688,-36.50391661564822
10114,626.5689323455429,1029.3054115035218
10115,1399.8430497678526,342.58389369503925
10116,1278.4503715637127,44.60573078516063
10117,324.1878075144268,844.738382329344
10118,879.8812229440252,1190.8707711529373
10119,1478.3427821231905,1603.8277073234813
10120,1747.5254375637437,1873.9906135508909
10121,999.3724556397974,62.596650095801465
10122,1428.797066847374,1132.5213807948087
10123,1769.6362996565058,1957.3250626150939
10124,1830.8270922978813,85.54072268109007
10125,620.2904537834274,2054.6026548476025
10126,-57.7421160436013,1909.3677553965622
10127,30.077772039803563,368.6412123782411
10128,815.9292496021492,1016.796246617284
10129,2088.3054953279425,1927.8386304605851
10130,2035.3002364513175,958.6678479436274
10131,637.7926533266946,1761.0034690031946
10132,1821.3396487052032,440.5687347383629
10133,649.0753031158306,2112.3163671591074
10134,410.00885635572854,1512.775786483452
10135,1479.1795925088359,2100.9188696364913
10136,1231.9545158785315,1213.4965699876666
10137,506.4826939459401,1659.2686281481137
10138,118.12335120957346,1118.6696622187876
10139,412.42301998868584,1524.5811244133797
10140,460.75352674822454,2052.186814957825
10141,2067.5453313892667,865.465979055745
10142,1317.5455294732274,804.8370839173383
10143,877.6647964626628,1516.8920224403676
10144,511.95673237301907,1464.118070150668
10145,696.5527305433278,525.168460648753
10146,633.4021767845873,223.22920015791237
10147,266.1955720158152,810.072542177711
10148,10.448589123329384,755.2863656145432
10149,-41.403534538625536,2021.551960637415
10150,397.98431916211007,1780.3031680189536
10151,2062.486009504049,1763.545136542989
10152,1203.4358824487522,294.4142239907542
10153,332.5680221069284,910.2451221044694
10154,338.9592206917416,592.0777649429367
10155,1360.866614360292,197.62954975608227
10156,1839.4504228500477,1068.9157347233029
10157,1571.3131786387794,869.7517645224204
10158,397.5788758417451,1964.1268655831295
10159,121.55444951050481,1921.1808699262472
10160,363.3592134718135,361.24716444219246
10161,1975.9782879790405,413.7293206723549
10162,1000.1506897386759,1451.3548595219793
10163,749.7003518488079,49.94040499992309
10164,866.9086112510913,1926.1005022522768
10165,411.62380931772225,1302.7988187335432
10166,1467.7645165359263,2115.754773151307
10167,839.7684720826102,141.68089954244454
10168,1473.0662796410202,555.7836167467108
10169,1685.4573601303832,1114.616903145131
10170,533.5439376011714,513.8288940731404
10171,221.96496720696803,1192.9416370048161
10172,293.8853532345712,1525.7679219901308
10173,-6.654126264515071,896.699521494669
10174,1566.4228274559016,1904.892486738434
10175,1693.765017981175,894.9290682831634
10176,1793.9356238950722,98.77949188343939
10177,20.440354514973478,2129.6673292672344
10178,182.59269978491056,71.5677477437797
10179,943.4543271670694,1267.9889137025707
10180,2133.8224064646456,782.180586930801
10181,1542.4631218532609,1000.2008453604193
10182,1597.5031416661132,154.1112026737136
10183,1389.404912662237,1712.2123779464837
10184,904.9129504051236,-92.00035451263284
10185,1596.496515884222,673.9981725128036
10186,1167.2764018740868,-21.02370634087174
10187,1678.847434030834,852.2835669308063
10188,1013.1140069544601,639.0301571108726
10189,1060.8535142342357,1216.841253871159
10190,648.1563370191184,1550.209743575278
10191,612.4854596001201,2113.947489878929
10192,1987.2831423771916,86.12496744553994
10193,1870.3107708857426,916.9842831357455
10194,1869.4308107611917,1593.5027666553385
10195,674.307116954572,617.4570747970863
10196,104.17141285258549,634.3733257710621
10197,518.8363068386491,800.6025451798633
10198,79.72355193629733,1460.8404609483232
10199,688.1210873827533,670.9396459533802
10200,1644.6054687716687,603.320980313845
10201,291.15172191729266,1197.2474358145805
10202,1413.4918080366815,136.58893292304583
10203,1741.2568235632405,1896.9848762210727
10204,1396.4344712270113,1370.7891208642973
10205,1755.0627487372244,954.8508944222044
10206,2103.670708497594,624.2690304492295
10207,1542.8135767487145,1836.7069726690847
10208,268.13311011338556,1524.0505455289945
10209,145.96634890355222,1616.4179049194468
10210,294.7200606794911,1597.206898154212
10211,130.3489362667682,933.7920361363265
10212,58.50874045982323,895.4984303815357
10213,789.9753311705671,969.3945383524791
10214,1607.6184999897407,2104.7534062368286
10215,1608.2210395890966,2101.29780045786
10216,1630.7214875490054,2087.974506357771
10217,1691.572558675775,2090.6982641480618
10218,1566.5248698205373,2004.7510436641412
10219,1606.0183022810093,2102.5063402669502
10220,1402.0464619366458,167.75067723241818
10221,1606.7692729843284,492.5056253645963
10222,121.30881220782896,946.9236415196533
10223,-3.261906166153267,1336.4155029518204
10224,24.63897633857357,1361.1913572920525
10225,301.17094038637595,912.3160130707311
10226,914.6160260309023,1464.2399792946198
10227,1012.081083518708,1416.8830714417238
10228,205.96368134685167,1105.8337692232299
10229,1805.7005318963127,1614.6999833217378
10230,969.6803726534182,556.1656454083945
10231,69.23180267679857,387.83241121944366
10232,46.2197492282387,962.7678680007659
10233,1414.1813292080196,2043.5746895993711
10234,1248.2327454799881,1670.861525398605
10235,531.6285604902434,1786.3706093878259
10236,1110.324301756948,511.96561462831363
10237,727.3274427983711,1025.3937522868625
10238,692.9617624865404,559.9806224759069
10239,363.57204480824623,1653.641453800753
10240,1365.2155679727537,1268.9844155292928
10241,17.766171428462712,1185.3388047802457
10242,384.0052123419631,1691.7132359797797
10243,793.8509099303133,1641.1791588550386
10244,1477.7928129236477,1790.606054189856
10245,1830.3693306752418,51.45466692416085
10246,1757.1006132331754,2116.7229624107745
10247,1969.1964029719795,98.98023677700792
10248,62.02630857895224,2013.745485785214
10249,706.5860019353519,2081.235382075606
10250,1136.4013767882789,722.6859117358908
10251,439.5023300478671,1792.9796980908538
10252,1385.4370438465098,1875.5053743268732
10253,7.827392184495693,1280.9799380072704
10254,626.0041174538511,2082.2901857963943
10255,1993.2232993793066,596.4967772285315
10256,202.38027044758712,96.96854071162988
10257,1275.4872610675734,1056.99924937735
10258,1196.2094151536305,184.11585344095704
10259,322.6887776642171,440.9665864049599
10260,1360.1205858244439,1541.9043647496994
10261,805.8337590842914,1822.9427797963465
10262,452.7354384144411,1836.266558309163
10263,1716.2222953324647,928.3047713685448
10264,411.5941553558134,12.719956221539178
10265,563.9333301171321,2084.5517022290605
10266,273.1934699074593,1123.9316259559646
10267,1988.3648318482897,202.23629934154792
10268,1931.9215629048442,1655.1145314578434
10269,280.45822527440384,236.80353562976313
10270,1957.7689279212318,1982.130038721903
10271,1780.626292101303,767.9755470149669
10272,1820.4755583032538,744.9999207186418
10273,87.13497130491533,1392.9582820531768
10274,367.6604545320481,1903.4666520073636
10275,1976.3500509070332,1155.9613987825753
10276,1158.604072989938,2032.8979674555799
10277,1582.5918068532033,722.4001615837408
10278,1000.441536503367,292.5342167440954
10279,2113.113984906848,1001.2496493426688
10280,321.885866519234,1865.5413882917833
10281,4.8043253948299025,1800.4761421166309
10282,320.1587845734804,430.4985433395907
10283,334.2418343841166,1900.9518943938415
10284,1475.3904618284207,859.9429573441805
10285,1797.5952052658117,2088.1662811129195
10286,2067.3073360186672,354.1268904227836
10287,1073.2464427277903,256.1734588535488
10288,2109.090149049478,992.6452432258727
10289,346.78888175435634,1739.0023982290384
10290,1206.0868241760088,970.5414365740124
10291,1074.2115347300878,1489.8107229376574
10292,727.0816241553869,125.76336467548458
10293,1152.1460902333674,921.4108667106843
10294,29.701360199169358,1748.3243533364657
10295,1178.820624161794,542.679090386524
10296,47.174678636654335,392.02478968749483
10297,782.7367581691697,518.7556967735617
10298,927.2384115802587,305.120545025223
10299,1234.8354640691546,5.942051226160629
10300,905.0027248649722,269.4867574948271
10301,3.9494313612027554,824.8628621735257
10302,2044.5942352419306,640.0671550606867
10303,1130.3013432448874,1693.6664255643536
10304,295.4238492068357,54.54669354382679
10305,1350.6605752203197,1377.465507013737
10306,-42.11186104849298,1178.436531449022
10307,1508.0602628149788,1526.3034576539924
10308,1809.5326502163566,-81.8402327257852
10309,553.9206235677196,1286.363917494184
10310,1475.2459379655143,13.482382508088222
10311,2047.7874555079275,555.2140657514994
10312,228.7233395839968,343.1690309231535
10313,1916.866528106485,1612.9954568106264
10314,1650.0188138904473,823.0983045979447
10315,1082.8749132263529,552.8503528255752
10316,405.5325910753097,1008.7207955997417
10317,-35.927481649179526,395.38519155196263
10318,796.8903160163323,1527.714952701507
10319,-46.13266485954591,1051.6831836844487
10320,1142.150641779415,1727.367465264842
10321,1690.4744731122425,599.6651621057529
10322,194.5344617340894,1058.4624141865613
10323,1631.7269797753784,720.1328464330346
10324,2116.1821867800736,1678.42172428369
10325,958.1923290733955,1774.9519682293012
10326,553.308203823411,-52.654009780647584
10327,408.5004657597956,1838.0971919512415
10328,89.01598358494971,868.4588525409201
10329,1387.362567548334,648.4190331208384
10330,991.0737419406665,1616.9795362161653
10331,1295.1196913128301,1733.7178344875747
10332,898.0560053588692,884.4090512705103
10333,614.9493392375747,1842.656181402322
10334,-61.35471813945833,823.705193375059
10335,1978.0616946408836,719.9416476082529
10336,476.6709164257742,952.449234523765
10337,1800.2009868807158,1364.6492653307002
10338,1718.7299499366536,884.8494227829865
10339,1127.1677408412538,736.956065009776
10340,1551.475613144763,2070.2699221059443
10341,344.6969406005437,307.0263655771206
10342,1767.1100932116362,1867.628520119259
10343,2104.4735027540605,402.35622221151004
10344,885.8404036123698,229.00807578690706
10345,984.138740702799,891.1259006779184
10346,1471.0822997033138,609.671980999807
10347,534.5123423024164,1686.2187679769263
10348,-85.7371212438718,955.1793319262288
10349,623.2834407325081,1033.1985395168654
10350,467.480968576215,1859.0283559645006
10351,295.3899115943294,2067.0760356987657
10352,2065.2651853677517,1228.6908640450836
10353,751.2812480153847,-13.469038335447522
10354,837.1896037427258,2111.913844609372
10355,2091.2336257037423,2013.8449672962915
10356,1043.2012412688473,637.8249280036816
10357,-17.870764195449738,1877.038316910209
10358,528.8537550965057,2055.565243370059
10359,1872.8379651819325,-88.00309482722264
10360,1300.5762960883394,1821.6883621983902
10361,108.31546067781619,246.15820105091802
10362,735.5005451927468,152.03538629849766
10363,553.0621289759642,2126.3777737197893
10364,1813.7526717508717,973.2955257586685
10365,968.8192112176334,648.5609648363165
10366,777.7231843268016,1586.6451330628806
10367,678.9603073364165,884.290110673845
10368,920.0026761122277,447.0414201192265
10369,1587.0421609933223,955.81037659993
10370,-43.78661010957376,1304.9242554891384
10371,2042.16001658811,1636.1640433076736
10372,1903.9493624754177,1765.8138889671575
10373,184.96792935074757,613.8401066175611
10374,47.761001510239794,631.9282377768859
10375,1538.3485619049334,1267.8835280048659
10376,685.183875989227,735.709560763589
10377,-86.09786321111778,121.15492634031546
10378,1650.8715711904547,1720.736366132357
10379,1729.436732323005,1407.5456361827175
10380,2044.6895346517001,1261.4563911677806
10381,-55.65784886835786,164.9037750734076
10382,331.2779453655901,950.116855127131
10383,236.9743387002543,1006.1963907985274
10384,1718.8915455289489,1035.6118943938059
10385,431.360696613154,722.0061080528184
10386,101.77349793772532,-62.17271023774333
10387,1524.340688447414,1744.81081970937
10388,1148.29343479529,1302.5522063538995
10389,1351.4670321459478,192.65455897954212
10390,1662.4221773545546,-80.36949380656142
10391,288.7917154409258,197.63582232709098
10392,1946.767920314319,1345.9434049982945
10393,1184.9938981301057,1639.4330307392204
10394,17.129161053733696,203.2119766020994
10395,1217.2645325070584,1144.1950470055222
10396,1830.6892764073448,1470.5261338667437
10397,205.3459254722069,1325.467240850931
10398,1522.267932887076,594.8475294779191
10399,1516.4667927956712,1667.0725663595258
10400,1315.4418125113846,663.7422008809544
10401,765.1827882701937,1394.5709505996153
10402,657.205159818775,1505.6819196778115
10403,513.3433138872109,85.85065013356939
10404,854.9150667353586,530.7080949476278
10405,1695.984899911802,1545.0873250372124
10406,1865.2238749774583,30.030927729047562
10407,1809.5430145559308,968.9756210383165
10408,1202.390775160195,1112.310240854344
10409,56.711693807750976,1194.3413969575863
10410,1790.893616199534,2077.009629890771
10411,1274.5700988571502,27.773743437893472
10412,1869.9098732272937,208.23313725136302
10413,1759.8917153146674,866.249690730366
10414,1014.283160574801,1489.913915437507
10415,761.063168979281,-80.66772509766201
10416,1274.9965221994082,1299.991038918602
10417,87.97393751538641,517.0425047919041
10418,850.4028046177737,1926.4084317544598
10419,171.47218156956058,1345.3122760090232
10420,1656.8184895422933,656.2806227929932
10421,1497.1158186172763,1412.937592647219
10422,404.53674629508305,-89.45912304802482
10423,1035.492212860617,1971.582764264367
10424,962.2165094088938,321.0818921680474
10425,1409.208263097906,1273.1380874634215
10426,1374.949594986236,1463.311457443865
10427,1061.3656043850976,71.56976377672879
10428,1677.9755995321025,103.51880181750323
10429,1305.6414829341672,172.39447642721052
10430,551.1814665308627,1031.7473423611304
10431,1624.048742392251,2057.92018519253
10432,16.08630627357229,1527.0145446353458
10433,223.36829605561138,702.3081138897155
10434,155.44460394590578,253.0453999484488
10435,1731.1126893149476,1792.1581536681383
10436,167.26861097550523,1639.401448155671
10437,940.5885871763264,1792.711228211413
10438,1485.2264771809605,796.4500611020823
10439,538.6961754634533,148.38237230541768
10440,1652.7054892760966,182.28236075937775
10441,1917.696572448413,1388.543767452696
10442,921.443260662831,1517.7491232040086
10443,-65.08006634951744,262.4950180153569
10444,1525.5398711802575,2001.5869876386987
10445,2126.3517230672564,1733.166087370128
10446,1691.2111800787095,1198.1624075536058
10447,882.7716432284647,1137.251999829215
10448,1488.992646144403,341.43199239779165
10449,659.9748152450893,176.63962560798336
10450,1956.7578663990864,777.322498502919
10451,1076.0511048249134,1213.647897289045
10452,1648.0290336494006,744.1507656607403
10453,1674.4605321825052,1022.7456292081439
10454,604.1662593211639,1997.440458766603
10455,2004.7557755964908,796.5074367025213
10456,1280.3407688729305,2021.277995863647
10457,414.7294678247606,2001.0689623567791
10458,422.40246311705005,1831.3983205045774
10459,1271.4899122675372,569.8430825666807
10460,1227.314709888492,170.54379458567644
10461,225.0859802731319,1279.3887543213584
10462,1202.421284775956,756.086877178027
10463,1862.2819887929454,1039.0942020559357
10464,-17.886065210441757,1532.070783636766
10465,1731.725991319057,69.79162497116636
10466,1086.2870042976588,777.9826837314833
10467,541.7722000231017,424.96442781573546
10468,917.3642310302669,1419.617317799463
10469,1980.8347284651456,655.5811568084437
10470,415.73490851970985,1175.7419872049888
10471,1684.6991266451137,92.87555822797844
10472,-31.9676938874577,414.81838887218066
10473,-86.7777236471029,1992.4573482410296
10474,2032.9202925525751,660.0181472349941
10475,32.5676047485299,202.71615914670213
10476,1659.3500918804189,703.3103792153994
10477,1972.2609594890537,871.6409440756204
10478,450.42794981466636,207.57757528273578
10479,1256.4825848098956,1106.6906121744828
10480,1207.8337288704447,514.1688889530432
10481,1385.3138123544209,551.7597222412392
10482,1859.1492020286582,640.9105044031924
10483,1488.3620731461692,1766.1154204649479
10484,1053.5944093128885,742.3313691718683
10485,32.570120497656035,-90.87789649096771
10486,404.2290592807393,1567.963358102585
10487,2078.683045016631,551.6880529255008
10488,1296.866823639843,1016.07375930688
10489,1712.083618378791,1875.0403177407602
10490,544.44631582137,1556.089253445719
10491,1290.280253176466,610.606048677857
10492,863.9993864354516,1063.2383602796926
10493,1608.140642252054,-28.79070302217906
10494,1903.4930062114197,2134.3257036475798
10495,-49.16823464240315,2004.5087517122674
10496,325.4858215882159,1452.7817160532309
10497,1951.4519470350738,1964.3855889481536
10498,1386.8321649840593,441.64893759213214
10499,1687.8940623570047,1018.3001269275923
10500,81.5991989729622,1732.6227845929002
10501,-60.85757681512746,848.135463645787
10502,1807.9560431258328,1726.8661805672436
10503,863.62484943537,35.95229089519876
10504,1684.1642088307997,1457.9811614375928
10505,1209.9076781294305,1814.836278183924
10506,1772.948806974638,1580.476037390159
10507,956.0849005085638,286.78270444156317
10508,631.7371018993101,322.17455819908264
10509,-91.01793004949695,2104.2673633035347
10510,240.48029875576754,1344.027584213777
10511,1309.2401646607875,1678.367544578909
10512,220.3144412827039,856.9318490113941
10513,1382.090140701552,1664.700330211314
10514,1297.3520769267088,93.67332952278048
10515,373.63452345145663,962.1906212793156
10516,839.4299280709905,353.6899430352755
10517,1838.6380590011352,900.2154916580741
10518,1354.281756385379,1300.9634381498722
10519,-15.1666966480484,297.51902804014094
10520,1680.8235566611368,1061.7760691423473
10521,1185.7048374551814,2053.671309412175
10522,1977.0057730269186,1659.8613946584833
10523,1504.2054766514825,962.0494501989484
10524,1154.0644902041527,2123.038645385652
10525,660.7967548783325,743.4445184428421
10526,1628.715884801943,1059.697847144981
10527,2102.320591134019,1215.826372611812
10528,-24.023098431755216,439.9740400681044
10529,1685.2032495381075,1380.1143123236673
10530,284.6866111185616,2117.7287127123086
10531,330.71309633842316,24.7781900121189
10532,939.595530819942,123.92345661391596
10533,366.77989690995616,1587.7790089233235
10534,1180.6604502393293,345.1332579977968
10535,1282.7358788220806,101.17275403444398
10536,821.4619610362042,1769.8489730290703
10537,958.1879499034552,1322.9955067650976
10538,381.80646014885554,1777.5105510485025
10539,26.72970598490849,1589.569836166455
10540,-18.853859676015873,1058.4870925309613
10541,793.9887968125643,2068.3456930593875
10542,1108.1700321793014,-54.22875340724272
10543,994.4326750309134,808.1136222431419
10544,9.923748678771176,955.5546201867525
10545,2113.158674528311,1982.6958061811304
10546,1096.6290366847568,642.7179312366856
10547,1083.4653856283992,1801.5330913493453
10548,1287.6032494779115,397.19657541480933
10549,607.9032856254564,1198.7342012883842
10550,879.2008815436153,104.19549155052277
10551,1794.5628955618693,806.5973818173358
10552,958.7563124192029,898.1717213628579
10553,1178.4426651458407,1902.5176217879355
10554,783.001445961833,1720.8686511317767
10555,1812.3981740658921,804.959766091567
10556,388.32935317662816,202.90024787854577
10557,1163.9949905747574,1004.5031760689355
10558,813.6737848363244,1384.6974326604081
10559,1570.4885072610296,75.31385007546703
10560,1087.318256562899,2030.085834601144
10561,174.9348546454961,1285.6099694000209
10562,930.7137460966355,2113.287522054436
10563,1252.6219138473466,743.384161113368
10564,2085.3064338914373,936.4673533646596
10565,1808.0844232004533,1267.0437254990716
10566,169.90070303895845,95.11996480648213
10567,635.8742771374168,1986.0657557037598
10568,1525.5239712591804,1852.4703680514906
10569,474.14181842549544,1341.0586392927719
10570,655.245958937362,2129.7232243549765
10571,1060.5032397200594,79.28863025388443
10572,1187.398608652953,1417.8931892929597
10573,351.05556293309894,1566.5775671417032
10574,1777.303060216619,337.62355823382245
10575,1863.6097764274305,512.2522052069653
10576,1229.4015759923063,225.65836205547976
10577,179.3684947022274,407.4379325035617
10578,1650.4229975218827,2013.7224948723724
10579,378.69188739524964,327.1106253597238
10580,1223.308158533269,-35.31670883749712
10581,870.9028878791154,1889.0988210986447
10582,1276.0645311319572,876.3306869021756
10583,383.08601453098515,295.3672964154978
10584,658.116194618073,393.09949083397896
10585,1354.4189592697567,75.20197973681809
10586,510.49283998908277,1863.311514155369
10587,1710.1038653505093,-75.15511681234761
10588,1389.311503534136,1151.4130562012676
10589,134.05831805708647,1904.4957779340934
10590,2060.6727133162995,180.66765777163027
10591,1678.5914993608822,1509.3167408096413
10592,228.28403171356103,1104.5582295612194
10593,299.5792272099874,1500.1825651725667
10594,1140.7307361928963,1030.7431025573644
10595,1089.3646123666902,1340.7292141695982
10596,2030.1871563154855,-75.60566969549905
10597,683.5295943114106,664.6040718271621
10598,-32.8007574732103,538.217126634767
10599,1744.0849376373656,892.1045299959708
10600,839.6239297454345,1118.6229673925372
10601,1898.66668079506,44.597713928243365
10602,271.82530463882586,860.785122559165
10603,196.90912112916214,815.8969904828202
10604,256.57528563485084,937.9244124378872
10605,123.58504967140061,403.6846098479916
10606,1744.8133064727886,5.272850888419271
10607,-17.58025421733737,463.44748526713965
10608,599.2523180952659,1647.9416252227652
10609,166.30925475542517,14.424051710466983
10610,420.79028466537454,466.94912727500264
10611,2074.4510198915964,1260.4085713149116
10612,1970.6751546492844,1294.2805321223166
10613,2028.2830596454423,1320.2016207954348
10614,341.2500980908403,1855.6837177626721
10615,2089.2141694655447,1059.9655874059042
10616,1867.5898775336843,254.57744030971548
10617,2041.9600613313103,1217.4512831282511
10618,25.303198327594146,1573.5504404473336
10619,1194.0672293543735,1903.4977371334246
10620,102.81546296873671,739.837000169266
10621,-42.01258557592473,1443.0784853651367
10622,-41.3018596813547,1441.7168901291807
10623,331.6784218957263,153.3836870654202
10624,1686.0116105362763,1231.6324122892056
10625,1533.7389802274713,1770.5334077585533
10626,1172.3895065211684,1519.0975595820046
10627,284.8977761950398,479.6673267611462
10628,1838.9735245626675,127.38373704462595
10629,1666.9485889643865,1989.7330836184442
10630,1271.9834528585677,866.0018192976993
10631,227.19725552752402,667.0501009419969
10632,413.7027160738139,869.4951280697941
10633,1432.6437000024023,1359.6472136074792
10634,201.29235121252168,357.9143268528071
10635,1196.9193506315116,304.59048563908414
10636,648.2017678877185,1533.4192447364053
10637,1399.350691910617,896.65527982844
10638,704.3834636957343,1018.390779292125
10639,1924.4813080168594,1240.0825720695716
10640,1851.6291002966493,1276.0145098644869
10641,1033.8866211262552,332.7879740498695
10642,1291.996577224213,1389.8307307690045
10643,326.34050371406397,1084.3709877783635
10644,477.1028842185269,1034.0280629782746
10645,652.8113683876626,1542.088495564246
10646,156.49380374166435,2050.1853748340523
10647,405.0632654357893,1325.9106082159994
10648,115.18912421698451,148.45854110518485
10649,76.84710372162431,661.1272642988961
10650,445.362715819713,1936.5972653944727
10651,339.27399500362503,14.297742136593115
10652,1563.7189720845538,507.0945884171772
10653,248.23776628517544,85.90161008564485
10654,1297.972155436306,1159.0772862752963
10655,30.76483421967555,1637.4007098134148
10656,1345.7250605707104,512.1560071304385
10657,1386.1384956661968,1014.6080358675632
10658,1211.7748580926163,1840.635791750247
10659,1695.0815047306396,29.082596803198612
10660,53.96288041539674,74.71162862530582
10661,1505.2797247194922,1134.1248585442438
10662,774.8259869783362,785.5796201673252
10663,1579.768015170142,1342.1271119577348
10664,440.88236533148665,20.383776020962955
10665,395.78565082038483,724.4815605162212
10666,2008.1692020731598,2096.1431999925053
10667,187.63253642190102,1897.8280382423968
10668,312.5115535831968,1444.5717310431396
10669,-21.3048669309494,885.4292251395684
10670,2004.512541111001,1658.675579299646
10671,745.027976666875,154.7230201295397
10672,171.8428233643573,1667.3842418118347
10673,35.019458071613485,951.3103761691206
10674,1370.909440462036,1180.6441332234124
10675,1947.2744894652467,671.6133116230297
10676,2091.91251390312,50.321519749626646
10677,1143.1429724637408,600.628213121765
10678,623.9691482995221,695.6723188410234
10679,130.3278524843297,284.41267474058384
10680,1790.5840261857936,2.0261783476562414
10681,2.403198209209677,1998.5732427856672
10682,150.09617234471193,1890.803375158841
10683,248.44439686684768,1459.868698819468
10684,229.7105494589921,1795.317535264824
10685,988.1612959419236,2047.0570990520557
10686,1956.1930024705002,2102.225900661604
10687,197.8166592765183,1425.3554270183422
10688,1185.3452284395325,83.04738670151016
10689,1165.0483799969184,1513.9014867076032
10690,2062.349305238528,1591.6451241179175
10691,1155.0593422801917,1825.1265869743593
10692,1336.0678565948613,1214.8640164945032
10693,1328.1313629504598,848.9153975127253
10694,177.97685615034254,1443.3414542545997
10695,42.26649827883057,1626.2585994058245
10696,830.0908232494633,421.3248288604693
10697,1607.6288733437113,810.0198813525072
10698,915.5240926962263,1271.2126434729153
10699,884.325323056266,157.2056078095825
10700,478.3255137668723,630.9619488641256
10701,658.5590720651371,1697.0479242871074
10702,644.4086287093849,74.60952863592013
10703,959.7572306096788,-48.43224401274074
10704,1949.7246270050314,516.3443935836842
10705,-47.006018012130426,426.22723089053113
10706,1459.2436015335513,674.0644754678956
10707,870.8928216155971,1297.5578738316535
10708,1828.7337650938227,615.1517588796646
10709,2056.101630002183,1967.4361083395606
10710,1948.210764074047,1091.0438874763472
10711,1719.9229522759028,2021.9770985154223
10712,25.329681829802325,624.1697065197656
10713,259.6419832716431,1601.8366059797997
10714,1330.1237634852616,416.8417230020708
10715,874.5126069052405,1981.2170737327253
10716,1640.3266644968128,1259.4771017954008
10717,408.26468619205934,723.5540202663593
10718,1505.912042612386,1886.1320883547664
10719,1333.1741389078657,1936.404493961873
10720,1517.302311007659,1085.109674355853
10721,1986.0198528413175,1278.5408514596854
10722,1670.1520570583625,2104.409931144217
10723,135.53081781631272,451.90166277896026
10724,634.9736291370651,1895.2687576084022
10725,374.1475362935431,1726.3447624725382
10726,-93.2271440952727,1619.0556399256238
10727,2012.4482560161237,345.68794537879774
10728,945.4958192408341,332.4193645745863
10729,413.593625614091,1337.6079605639866
10730,576.5215564515671,422.1590226308434
10731,1419.3561985427061,1203.5185399916163
10732,1082.3629859616779,1634.2539688191837
10733,1228.5328713461254,1849.915156778985
10734,100.8033124093572,158.04541432912833
10735,1213.9057984355977,1207.6999497087395
10736,1482.4620984632982,752.4439325413357
10737,1724.7155553193857,1762.0360969225624
10738,-82.7046103771886,57.23469821174649
10739,1355.9428355462258,500.2071340152967
10740,700.4961981989261,160.26693812582062
10741,919.9423236182286,375.59567582734337
10742,1532.5914654349726,1075.4751110074083
10743,2063.4041042419794,2057.7601199023024
10744,770.3949373520559,341.6384562642911
10745,1861.183334344905,65.10408377109059
10746,839.5046180571276,195.71784927094302
10747,1590.865347342139,1492.437218026543
10748,1685.5992813008645,1456.7250977702124
10749,1715.6244969078048,440.09139557434924
10750,1349.03471633053,1232.9871214710831
10751,1187.3206192622504,968.3887589951516
10752,582.1582998149644,1669.4511034996353
10753,400.6555424367857,1721.610025542991
10754,1585.6484972487635,1305.7371935961733
10755,520.0361548168612,-24.091061766403982
10756,1672.389655846259,1584.3128915554498
10757,1358.715231762776,1667.996470310759
10758,170.75051810522768,2096.600633469455
10759,162.04214834892218,1161.339224483928
10760,1693.111812511122,-3.2042263036037184
10761,816.3860475551978,933.0013727152381
10762,1654.4594800853356,214.47447450859102
10763,513.5110317348351,236.90928372320616
10764,314.95599682416355,532.8561651736636
10765,629.4099430684355,1558.5935713167162
10766,1024.1288041982596,1664.7522225487974
10767,18.956107870503274,1001.4452117854443
10768,2065.3909296721367,411.1038557869899
10769,1171.3048015303616,157.1686195297009
10770,738.5935881565708,1080.4332829224334
10771,137.75848239821528,2041.942306919239
10772,807.5010449077233,1380.2345407691987
10773,701.8471317014196,2041.393877899474
10774,82.7987066135023,565.6537101022628
10775,1539.1862419817842,1129.1270199288965
10776,1980.0349236454376,1499.2751701223553
10777,214.41393746154085,85.47263774937187
10778,86.83772490526655,772.7848370145817
10779,1512.0054291926526,-90.45247661349549
10780,858.3285996928049,2090.748275489871
10781,-33.72991718255321,616.1922897443816
10782,1900.299052184973,11.839734120293883
10783,537.0910696527857,2025.0003016766263
10784,35.36619160963653,805.1400639083489
10785,1686.8650981711855,-23.490969812004778
10786,1406.458705719005,478.64266220421996
10787,189.4561408321607,2060.5615739089485
10788,1829.353760150896,926.533291467043
10789,1796.6416029067786,928.0142300858832
10790,1621.50620184933,1560.7105613611493
