,x,y
7539,917.5688825834634,1267.2491278087305
7540,1821.4841845326114,1790.8834176690866
7541,807.0351783308736,1638.7078277377504
7542,652.6187314754911,101.35607147244104
7543,698.932511739779,501.53016821947176
7544,221.52898579914677,1741.427302420429
7545,1352.5311933832309,-61.941618045366795
7546,564.4885917151926,1287.6121060203473
7547,1738.1200159701227,883.1776341346899
7548,1153.2847830430258,1485.7070004697953
7549,991.6062491755968,-22.028775754008393
7550,1109.9955924594965,1046.2664758435717
7551,1690.2351363337352,-16.043347854387548
7552,615.7440642300604,1774.0295889678055
7553,334.49194361533443,154.47709230086264
7554,1752.163668693223,347.1070912090531
7555,73.28162062680576,365.0579743850335
7556,543.292429187458,911.6346835706231
7557,642.3867942494521,578.7272619836414
7558,335.53221346795556,27.639823612127657
7559,1221.1913591432638,2078.9757841982646
7560,652.6265235903604,456.43928577774614
7561,1044.2281266280017,1527.4773400669599
7562,1025.3309520121647,1595.3028481400129
7563,1872.7448700394175,1512.4307441136996
7564,841.1172207611546,1938.8755305550812
7565,667.6672453965978,1659.7351775477262
7566,1977.8708444433787,1539.967779627811
7567,814.6441622534139,981.8747295677905
7568,1814.0336795337696,13.605572877640952
7569,1289.45308473669,806.8388494301195
7570,1843.651777130055,1675.834778755911
7571,837.1905558259224,-82.01193305906577
7572,559.032745066938,2114.9041166513725
7573,1771.8318221131735,1198.7601246329702
7574,622.1009738738821,-56.64111665066093
7575,1352.9521031753543,1084.4575684189379
7576,-24.500271337080903,935.7324266387078
7577,747.9565314176996,1620.8220376812208
7578,572.5297559396438,1006.5802388935076
7579,428.69017057462395,205.4375116627799
7580,-36.87965891029239,915.8613917741214
7581,826.5826939202747,2024.6503155159148
7582,16.265874509119044,-1.6810916356525922
7583,708.9213554863513,309.6895171034564
7584,139.40816383671086,1360.8603110233635
7585,378.22264332584587,205.75807683224093
7586,158.19627751919643,59.038351764563686
7587,118.16173349073188,608.7683673994825
7588,337.9049212320307,666.1385521876663
7589,456.52795280263535,513.9380773060301
7590,1305.120763586823,928.8966870604095
7591,1007.8972500168851,2037.554969965499
7592,1637.5300565542902,543.9227217283137
7593,2084.4304920946106,289.03679594481014
7594,1134.2303941732412,2052.044489160697
7595,216.9785818309556,233.47797954935663
7596,1074.2139866521811,1708.2950264116357
7597,564.1166642932785,1119.3830636104487
7598,897.850530284747,872.3986539694268
7599,1595.94531899893,241.84450276580412
7600,225.2959857756266,1041.2520985166339
7601,203.48111938607303,1580.9445859805264
7602,1913.0982273217105,1618.2250796989488
7603,2008.9031454393516,484.5296692116343
7604,2009.7440529892822,1181.2512896962037
7605,1678.9313412221065,1117.8963461277012
7606,262.8149210630014,1455.5251062651864
7607,1814.345505278803,1274.5793692302368
7608,1884.7553744470144,1915.6610087734275
7609,1307.1890526873108,123.38815815976204
7610,1673.555819699402,-42.512267678983335
7611,920.3864075149598,1539.9103059354195
7612,1815.3106675575991,874.593383207287
7613,1233.0516395054042,262.95819597393177
7614,1782.367487233456,1566.465846967521
7615,1199.9253503811135,1644.1045274485878
7616,643.5657413538972,1239.7816752643726
7617,-45.972929209215636,1038.5829337084358
7618,459.8608151134338,996.9520513837143
7619,1214.1026468618486,1814.8047780575264
7620,2122.481004659543,1734.7336646461447
7621,569.3658330518274,529.5875097437729
7622,2061.0129667293736,2080.939295808958
7623,381.7331028229155,2016.1144559176257
7624,1165.4306025451415,809.6134670875039
7625,1540.3316393648079,1953.6935959571451
7626,1590.6597009444124,1133.1646215197902
7627,125.23959994787094,2031.174459122521
7628,1778.1010602692381,893.5278191833902
7629,589.1021823238151,1135.5057509159935
7630,2121.036945039137,1563.9180749206532
7631,1729.2631083400902,552.4982992691467
7632,523.6719112195574,2025.036608353736
7633,1405.5984341975634,1507.5407814797504
7634,1579.9677327568684,56.48988707366334
7635,1712.094772732213,1213.2515012538297
7636,1077.2079476578024,1743.228671712951
7637,1499.9099880295244,1045.0458783804781
7638,16.162235220037132,1337.3669008900358
7639,1894.847703799736,150.722943143453
7640,489.40196031205153,1825.5650985202446
7641,537.9752093080045,1793.8221093816792
7642,1898.110296152605,1059.0035338863097
7643,1772.3324031911957,57.16747844320855
7644,1466.900718747696,2128.7732972479216
7645,1434.6644295592514,1186.5574680860614
7646,684.0207198888813,608.5605440797001
7647,1448.2872066682648,842.303972415096
7648,193.3843067341145,1343.2228823908176
7649,1818.882370312859,163.74923860330023
7650,1128.622863023328,276.67839326328203
7651,726.6669361690801,1293.8412656354053
7652,2048.1231097998193,892.9112491332282
7653,184.02104472943188,1077.4634130504978
7654,1697.677015435567,1543.7233324692302
7655,802.977042832288,1269.280129039716
7656,1215.2586383594298,-61.62190580481638
7657,1175.5817604779336,1553.8529637148772
7658,160.50811192509616,-51.42535215230646
7659,1194.9729000886293,521.3078030847437
7660,499.4843612921611,790.7607896277359
7661,536.8115157713629,2090.5077681820126
7662,1487.7003661977226,252.9776878166581
7663,27.671379085531385,381.13917259459254
7664,798.4480164581324,1325.0154682701311
7665,1176.5356405598197,1578.154829814936
7666,1361.9033669610503,979.2998453566864
7667,1594.2050910487303,1933.5004646335615
7668,40.466499670613985,1870.5359296092718
7669,224.9472843973399,351.35214167829827
7670,1587.5312847085675,13.397273308434023
7671,651.0355687604219,135.01426748479673
7672,2024.387681529992,295.44448692380365
7673,1575.830127059429,1800.7536656455445
7674,993.7408648139076,832.1651160537664
7675,223.03294979334657,280.1426999049804
7676,721.814540551683,1496.7977772636452
7677,192.5091860853763,1717.7984196269274
7678,-14.8528111760711,59.362195989828024
7679,1373.9632722742958,594.124424451612
7680,1136.6266555239492,1087.5929335294375
7681,2142.8950366821437,1955.0333121156777
7682,135.80439594877703,1080.669388066492
7683,964.3107814658755,1726.0164532302047
7684,2123.5845963226475,1153.0685832259664
7685,463.17533000831054,1864.9421587360598
7686,1883.5507515759132,2116.6343415959
7687,269.78781691825907,-94.20405562955489
7688,611.2474890778333,1466.6932227477855
7689,644.095824918744,1010.872373000182
7690,1042.947479287903,1706.2499627584475
7691,-76.90720950356081,1114.1395996149142
7692,920.574802021794,2025.8150906555654
7693,94.8422828823575,1467.6864657892888
7694,90.12076536463746,1618.5392679801644
7695,979.1269118331871,115.52184908608217
7696,1787.632601495125,494.44492518235734
7697,1987.39807112368,447.4648499496184
7698,830.6179132169057,549.2396771850246
7699,-43.64634714847102,765.8658323887898
7700,698.0240568920469,307.97372448800036
7701,1443.7617493770385,141.5876919413622
7702,1901.7231333553973,1623.2834931188218
7703,1448.442112617482,1218.2590712892043
7704,377.7906287224673,353.85590297398596
7705,781.8490286661274,1990.304120123367
7706,539.2294207232176,1806.582681168616
7707,1878.2324292655426,1840.5419453951195
7708,1967.7339040472973,323.11686378200056
7709,1897.900465042421,443.138954793267
7710,1204.1388225065086,220.5203401032088
7711,385.10398663230694,-0.4631530245775366
7712,1779.7492295219395,533.8158043683261
7713,893.9508103451129,858.6025036468441
7714,866.5343601180016,294.5287535060029
7715,1581.0554325353758,788.9753838373645
7716,1408.276470501297,143.91562685960503
7717,251.26757839575055,1962.6528731878886
7718,437.75660434359554,1129.4324104385214
7719,417.5066685649881,1145.449501670188
7720,1926.0686520978484,1583.382998831613
7721,1817.7968218372048,1146.9407635838215
7722,1128.9230084724045,540.3297676824116
7723,1031.1858681861986,995.230811000004
7724,867.3107329070219,964.3333337012003
7725,1759.6535264380486,358.17924197860395
7726,1844.0918435119654,-56.660393272379
7727,1713.9981404706314,1761.9787473232045
7728,1752.9284982978634,416.7305299768876
7729,-10.962244852219555,777.5665016531138
7730,1500.604629551102,1931.3327858956309
7731,748.9907900507854,1761.9169787631718
7732,287.2089398582136,1195.8071477288688
7733,1960.3931638794365,466.29672955798696
7734,2.353355413948293,1394.8440846476828
7735,2063.061268818188,1364.1074175310887
7736,1045.7733807082825,1121.888120628481
7737,564.6880243341996,386.0947000472147
7738,2030.8563457934638,1214.7707482300325
7739,1853.2822530913702,1674.9841263780086
7740,199.18897325102307,90.76445649204697
7741,1309.2288923673327,1456.2123148037515
7742,2004.053282105369,1652.7909304968193
7743,2116.0828301011406,1217.21495475132
7744,730.3049554905784,1401.834765851849
7745,537.8058987077876,1163.5726130374653
7746,481.1156390935557,382.9403918030903
7747,995.9774639942693,1573.8083075723503
7748,1765.743826120402,125.46350113932067
7749,787.843188535112,1107.7999980751529
7750,1246.4480323033677,388.47695684736584
7751,995.0477362107177,641.5022433999985
7752,391.4241288705882,875.1710125772811
7753,900.9739118683311,1129.2330980967301
7754,1800.7313962444873,859.3407253271347
7755,-38.23103460409902,1172.3465317094756
7756,1211.262098383836,14.627175965019092
7757,723.3110203362061,953.0624077078214
7758,1698.6655164810945,-76.27456674811037
7759,69.9574185114185,524.6026277857488
7760,1204.2615846639408,1931.776793628018
7761,2119.366895928506,2137.4052078767645
7762,946.2700042693175,499.0509212858476
7763,-91.84669114229837,1892.1498446656092
7764,-2.1743685086835285,348.94604180111764
7765,1066.186534939913,1821.0489555705221
7766,1704.7353057275488,238.24627214607494
7767,2076.6596939921087,1579.2657474232478
7768,356.54666292700824,-14.317018837795331
7769,1324.2782570139323,2035.7845449083316
7770,1314.8579576761085,1136.2768708142185
7771,1483.7069881491855,1881.6575811993655
7772,1112.1850032126963,1594.888739008199
7773,225.00400339646967,1530.10717491868
7774,227.17483434879387,330.96188475908195
7775,1074.0788180530524,817.7400349351609
7776,1120.3881846956253,1756.2923084497454
7777,2036.5959220180912,904.7207836750152
7778,2084.7397545262443,107.7971753192985
7779,112.12463060537493,2112.046873700136
7780,354.06306143739926,264.5619986544832
7781,1556.026434189657,373.62428196876954
7782,2099.2999356623864,1547.2980646441251
7783,1068.2071932815234,1174.542887465441
7784,1941.030143790034,565.7812343550795
7785,1677.6511127896565,51.90516520767824
7786,1683.1553572813891,1847.497373490493
7787,994.5836685533498,1408.5234432965406
7788,819.820255890026,523.6917011725483
7789,218.63770758709074,661.0079776569463
7790,1986.7619088321778,341.60928966603467
7791,780.1116678758908,180.03618733211795
7792,2105.3104666818463,929.3352740074859
7793,624.143404614932,1631.6623543318756
7794,1267.4869651461229,-14.109260556303752
7795,2072.3777762475183,2089.0485642950116
7796,382.1620316067464,854.2320221181569
7797,1861.0738324977801,1793.257381879713
7798,1060.8099481855772,1858.508837054326
7799,505.4416666154701,2002.2351969026918
7800,1129.3401573387277,498.1402517125923
7801,1052.2665067843338,1420.1337529749178
7802,661.2273895450376,386.29601551985127
7803,-97.90209747427207,1279.730930828459
7804,1377.1826677014292,2106.757725864986
7805,1839.565789967451,1067.360118370828
7806,1521.695536926959,911.5657901055063
7807,65.3671736774703,2088.3610932582415
7808,2018.7855156610415,1882.27579438057
7809,1831.2685271642877,1111.1907661704818
7810,774.8356434224717,995.9986058403274
7811,1501.77101259789,522.0320726979394
7812,1067.021262910184,-96.23312028353575
7813,1271.9250183263484,1398.103300830696
7814,402.0540075924266,1015.6397310579044
7815,1085.772229256804,1554.5669722573875
7816,1554.7252839992875,1277.2383654695034
7817,1713.2004206725042,1943.8602271116345
7818,1839.602000801914,1584.2050606349694
7819,698.9250528302681,1382.343632983968
7820,1726.5736939839853,816.1982168507459
7821,-63.75356290047421,1390.4268625350535
7822,1609.970400417552,1796.6734303656224
7823,1939.1707240518313,783.8242744376619
7824,1574.4529250249534,1693.3857573683315
7825,143.45472151501872,1250.5379209524972
7826,1356.9623495078224,1061.0838786883178
7827,1961.805647795727,662.7581214261331
7828,1834.6710382612443,1933.8424594959304
7829,400.39613379520586,903.5666022865329
7830,569.1170717940253,-77.70235098798912
7831,2116.346050131323,1417.3481303579413
7832,107.99591704623185,1118.3661413010275
7833,-91.25692108984663,1586.9140757937566
7834,1837.6381626364132,1721.0289561297727
7835,2127.7882471768007,659.9194777242476
7836,234.8975673312649,1696.0474283517697
7837,22.58525326668064,422.67760546702016
7838,1339.1422613410487,1767.2501624173833
7839,-47.83716481204851,924.1756770266405
7840,1351.774553772677,1067.0517276294534
7841,1551.8844059262738,1126.039018160794
7842,1004.1764243658444,785.368267041209
7843,1499.1709538555137,-21.620176884082184
7844,1016.1547923426251,1079.1437004352667
7845,2119.2838509986163,1065.2338755388628
7846,1285.423865454553,1067.5657070071738
7847,1711.5109475988413,-87.37285295389188
7848,1433.4155372036744,1092.6836942007353
7849,1703.463908493496,-63.93320461060307
7850,205.40787219907418,1555.8907896531878
7851,2132.2872413370997,1000.4853507558613
7852,540.4399568791523,1955.525185478767
7853,189.0160094609181,652.9163142727854
7854,666.2558821412365,535.6979977313454
7855,933.4158045700026,1829.9696369949256
7856,562.3868140010778,1471.1785951316326
7857,473.47034879898956,1972.8695130154488
7858,1441.5932721212203,569.6590638032123
7859,1634.4195520328306,1132.9957105474543
7860,2112.2715419452325,798.621208741835
7861,104.25003395574299,120.61582022501148
7862,1721.2773001819985,841.8017085187979
7863,25.56360433454404,521.145841833682
7864,1595.3709543573505,1419.974205656994
7865,650.2914023882779,492.9364039485399
7866,478.4733744753379,1375.9344498694982
7867,81.76814792162406,308.75500654196117
7868,1781.2164608486482,779.7386930658679
7869,266.2325574160104,1557.3658177585407
7870,1095.2356822098757,1142.9533226163517
7871,762.9480299765278,1365.5550977724763
7872,1001.9063662444,122.26352934615136
7873,-77.14870747913255,1960.865824467769
7874,777.7441150042039,1165.518521256225
7875,264.2067320503785,2104.4327158678752
7876,230.6861957829119,1897.0678395521836
7877,2050.4493489990755,611.1992104467713
7878,1403.457294295071,1275.4653103806254
7879,1776.568864064474,1401.4781346348282
7880,469.3008284216128,161.83283096983928
7881,366.86049635102324,726.1725871661906
7882,91.89863409152827,1576.9699164765495
7883,1014.1783719734423,362.0411362371801
7884,1460.7984303954427,543.730011208856
7885,388.9263566682856,1648.661310696989
7886,695.547263962216,1826.0352095339988
7887,1114.9697838682764,1773.035042445694
7888,2038.7246670980444,145.83134751160537
7889,982.4149022035988,589.0156638035606
7890,1174.0032750056862,-57.061771037948574
7891,859.6131053676115,2025.801314727798
7892,1257.0857551874801,1330.0200060054285
7893,1157.2258993128555,931.0532492339017
7894,1617.1597345041118,-28.79228201202568
7895,457.7832472097077,606.7435087598565
7896,1436.4768206236286,465.15641074607606
7897,1112.7100918474584,1477.133740485411
7898,921.129587810153,1284.5371807826737
7899,-91.37056503267763,2013.7337325879505
7900,396.3276887204621,1189.4177120987144
7901,53.789130432717116,807.140080396452
7902,72.15930104899644,201.0754428235714
7903,356.6744622835033,893.6898837884618
7904,330.00157051452027,1295.9070086549702
7905,1149.214994944653,1046.0467734182148
7906,700.4987684065545,1162.4866867083063
7907,1372.331860191705,153.80618191438919
7908,1516.0978240860302,1610.0221862614862
7909,-0.624897278536082,274.69261022569026
7910,1530.0782019197477,-28.87932804015327
7911,1485.430810222409,530.1756636535998
7912,1440.9328347414582,1850.5790541611163
7913,1870.7829087897187,1623.6277924977994
7914,126.5162569844249,1255.582139284851
7915,665.292841357086,1368.2958468414536
7916,1827.045526545606,1668.479605578449
7917,1646.0885630929654,385.73307855533017
7918,2142.83562800078,283.4499123882006
7919,1925.0861042781721,1082.906819434639
7920,864.7485559398228,511.9218449115975
7921,126.95088392827438,1472.7303374280689
7922,1695.0399848944248,1780.6404683734743
7923,951.8135228843294,621.5459444048258
7924,850.4319287541443,1812.5573043749414
7925,430.96031485752235,853.8263738199041
7926,532.8148869440822,525.9921219671589
7927,1487.1340997427837,835.2947411571906
7928,938.5433156290152,40.235996164390485
7929,-12.07816621265033,74.88369724228482
7930,1701.365563133419,1295.804820963933
7931,674.5379244536114,633.0416233683752
7932,-62.284854567778666,-51.29201500473937
7933,1046.8799766081058,684.8031015841916
7934,879.4320262103843,2125.7695450651154
7935,1763.7826478431389,248.34710948086797
7936,1888.6373219316356,208.71739864450365
7937,1197.6573996015209,1063.0305586254203
7938,1595.2786510095061,349.20329811894885
7939,1003.3874594220091,1926.621798945752
7940,156.89941859435964,636.4449271040771
7941,1782.570398903988,1088.9737624285676
7942,282.7893269292749,1187.9762356536019
7943,1073.2131388182136,1836.1942894062126
7944,783.7624914142832,1537.0177889235415
7945,1169.827699995648,2010.3477829791598
7946,237.38424228449162,844.5653527667018
7947,1623.7074332799134,1873.1503855612114
7948,1553.9046045177874,818.7596255828175
7949,1119.165482049448,1489.6006833781805
7950,1922.3702270729632,989.9351641349078
7951,2110.667236316805,940.0406315574412
7952,486.93769775418696,1810.1261499072343
7953,1077.5774734997653,1625.5328164665207
7954,-3.574256005746747,2036.5675580599009
7955,274.31888908723636,647.022019554794
7956,2128.5958972139515,104.06259450738412
7957,1936.4995369500598,2122.049056976728
7958,821.8355541411215,436.01573501160124
7959,2096.0100828464538,172.3282435415755
7960,-6.571155919349167,398.5648425274692
7961,2034.1732796071742,107.16389398409456
7962,1741.236334385727,310.3640281798969
7963,586.9537288630645,1337.3545407375227
7964,1136.6820091281697,2092.2371376408864
7965,912.0904383968897,1638.606323637355
7966,1862.326254139457,1872.7592258890381
7967,337.45970961566456,31.118527936909345
7968,1159.2715748953933,1818.3911507257144
7969,-39.812212472661486,647.4016809396919
7970,1418.97078643525,1217.3282327355564
7971,152.96344351500454,1625.2425207358515
7972,2142.582706564764,661.993443319459
7973,541.5639444868496,2088.2008146746616
7974,1470.5618935519954,259.0703189412593
7975,1214.1269195881587,2092.1630933224633
7976,962.2368182580295,164.4968819387111
7977,1328.427072784875,913.1321526146684
7978,1613.957912166413,406.82203859996423
7979,2134.721415417721,1171.497890268341
7980,1039.4608904076752,1522.0464877819402
7981,1910.4644361898409,201.33460762241873
7982,1325.44157534704,1558.9758101794828
7983,131.9868181788097,824.8552871277351
7984,259.5194314486872,1536.0309587139263
7985,403.66605544033064,1110.5930588636543
7986,1126.9448590031423,635.0046557821547
7987,355.34451201642855,560.4089203981234
7988,2092.4671864307393,466.31369995617206
7989,396.8959343195618,17.307571115371616
7990,530.6218667216848,238.47301991458642
7991,1931.0088046142075,699.0640105734603
7992,1963.772893127028,932.6745374720646
7993,1424.1021534550787,399.0174929302376
7994,1116.6321284460996,1863.110257179045
7995,411.4456257036004,138.85784532182902
7996,1018.2898584632727,1465.9192408529875
7997,1426.4502620085248,845.7742346799598
7998,2077.1108661305198,1952.4730159957296
7999,1496.4568791077695,2052.1881964793993
8000,377.24897562132355,654.0079665168834
8001,1632.5742775665442,1958.460846844239
8002,2096.603660922702,2005.1138770719147
8003,1147.645299732123,1481.3283297783732
8004,1505.1411407454457,417.3864176448692
8005,1570.8279926133,576.4469294485336
8006,43.537819960870934,808.1625780145706
8007,1636.515302149605,241.54817053002103
8008,624.3158545797759,1236.1603279809165
8009,1933.6634812521443,1548.6416432806193
8010,1298.7562671627834,1195.3419087441655
8011,146.20018252402997,325.9736814130981
8012,-47.965481027619035,291.76525655665364
8013,264.51728748190976,919.9817955755275
8014,2086.3028935282273,281.4058656808861
8015,189.63419742918472,671.7804172978349
8016,847.411055230626,1885.3478339961605
8017,1324.5567705731587,1663.0156622321467
8018,124.50174955017042,1428.383648982561
8019,690.9937477939599,205.0580311127967
8020,1842.7726796552843,-64.5951736409229
8021,1305.7725909792077,1528.3887712150063
8022,1778.0061894542896,1535.1197625525228
8023,1061.364034590959,296.81355166749495
8024,653.4666388273827,1218.4752804509405
8025,229.68060757357534,1205.771880799065
8026,892.4003155807275,1861.986625119759
8027,512.1079634166354,509.4712754073129
8028,81.67721146190843,1281.4758836678477
8029,152.62871672292692,1262.2638314793805
8030,329.71518656340584,1796.9855955326304
8031,351.022776398015,1629.2629052037016
8032,1088.9639427492987,1806.1063272756646
8033,-78.31707756778701,1521.1375986273683
8034,52.272502799373115,1711.7234537784625
8035,19.562690189763998,1500.6414214946922
8036,-83.68036280778301,1667.636117660751
8037,-70.33847662082417,1609.2156285743608
8038,613.3708397850936,1705.2442369728956
8039,855.7745558504105,1759.6657040351188
8040,1284.0991069916963,1858.0166816001579
8041,1849.490373078953,752.9013184814046
8042,1131.8810034542062,2108.3423557027477
8043,1166.4829907632611,1204.1018332630633
8044,203.64100204763588,474.92699923285534
8045,656.022536216135,877.6011577495677
8046,1842.1632142565636,261.1348120742766
8047,1070.483520940121,292.5508411582365
8048,2039.7793853533062,1249.804064552632
8049,1173.2188314963596,1004.6249174339533
8050,1103.3050661057794,903.4381746706111
8051,1620.5870146612172,1047.1152445895882
8052,1875.6536510967508,1539.3683439791776
8053,1668.6474492622722,1180.9851924791403
8054,608.623677844,1103.379622154782
8055,1645.7238016688461,1441.7372598567358
8056,1949.531361199219,483.02552055973945
8057,545.7569489409051,1743.8879786407629
8058,724.9754801902825,1470.6456653629725
8059,1571.4581264439512,1220.9162121454508
8060,1349.6625448382065,197.0847667113228
8061,1568.477656888262,925.8725061145166
8062,262.0988706390906,51.61593610730222
8063,368.6059750313525,67.09166398437992
8064,934.0817380537858,1669.437697458162
8065,1872.0161586853174,1593.3685907292784
8066,799.4915814012129,1827.2107750905311
8067,5.898781979512705,206.85361431666
8068,1904.871598009766,1093.2558498752237
8069,1485.8500210034988,369.80374728617517
8070,2.664984798037949,929.1750947901878
8071,687.4325585369528,-53.634304398270615
8072,1837.9660543812163,604.947938180264
8073,882.9611299395285,-25.157342975513075
8074,264.55488183267164,447.24569063569027
8075,2106.9803259488226,1887.9741025170954
8076,937.5426834329934,395.51407053146124
8077,707.7149690609983,169.55739291357258
8078,1020.6357463682831,408.5348085096646
8079,1551.4683543033696,215.37911562441514
8080,833.3200641829887,701.2200779213865
8081,1436.9034183448875,514.7406666303384
8082,1844.931675811766,1902.297063414237
8083,1878.2542444091687,-24.485238544400545
8084,815.1506867987184,905.8110093983034
8085,595.8512307879082,1616.3978355384947
8086,1316.1483511671117,1518.9715200213172
8087,1083.6320270627032,401.5084370022764
8088,1029.6569323727458,1447.6661600744392
8089,1752.5586639043051,1237.4195493191294
8090,1598.684451598642,2048.3885653017446
8091,227.57884278581275,669.1572098075217
8092,1939.862309074288,-3.355798537572582
8093,1762.3242703958208,226.66843827533398
8094,2064.6855466735396,1299.2968272255478
8095,903.3275448843713,983.9478998080748
8096,126.52233032180584,1994.653063099747
8097,1197.3321314371076,960.3997909664018
8098,1988.2438207016648,1439.516395200881
8099,1728.3135697105563,324.19083079200914
8100,994.0081818215383,183.27318998710234
8101,562.3776435653535,1915.331953804638
8102,1262.542628397843,1243.3113958481104
8103,1000.6200159885183,448.15182798631326
8104,2063.4875190239177,1740.1399308208413
8105,799.8929245813547,1358.2396639896865
8106,651.9113301368317,611.2494134925582
8107,1988.4427287498684,525.5399994088252
8108,1926.7525875838814,780.0513141923711
8109,377.44219562367823,1500.8386204641747
8110,-17.881891746601923,1018.07108893175
8111,550.6660014013997,1834.8830070433737
8112,1153.6028544486414,-75.45676182259672
8113,1891.3461766274802,1700.4315936182988
8114,367.9189387361379,1162.644766860388
8115,1204.488032275784,847.6968068684591
8116,498.1866788250728,337.91450696061247
8117,222.1620407734913,1585.4092655761992
8118,884.2935381858623,1981.2631664240387
8119,2042.859095248669,933.8700209312253
8120,421.8522988812223,1704.3904715001972
8121,555.0833726509172,23.237456602513703
8122,1241.0931583767203,1759.9350933726057
8123,157.3909187863544,1201.4075510166185
8124,276.5750734057235,1438.5405800915203
8125,1264.4397114431251,2106.3910553964206
8126,1955.7764040917818,864.239414948263
8127,1084.2721628370243,463.43842724660396
8128,699.2381135761659,1545.7609040761733
8129,1328.4109702112028,48.1810385548589
8130,1947.361729826678,1227.4072802668852
8131,1629.5515203550021,1110.4589261149163
8132,-14.684662831351943,917.6937900321298
8133,1438.9280873361129,1746.4935062988275
8134,1778.479804492478,1237.2079188629423
8135,1296.7029123937245,868.8042288702734
8136,217.27886243909256,1598.8938489696684
8137,194.6927222499977,2135.6412075127046
8138,1701.843370936181,359.4904130290944
8139,113.54000570927303,1753.4463890823872
8140,346.7812285259895,475.3826245010873
8141,1639.6521052310295,1091.1695974913428
8142,490.5321259855515,196.35516665269085
8143,986.0398613290246,1101.5964135701852
8144,1480.4584976376525,1443.9159240402432
8145,1769.95886010828,1705.5709614251623
8146,1652.559194520254,1276.3567869650458
8147,1675.0219385895866,850.3985949746536
8148,887.0472568423985,1380.6749180402182
8149,2041.9416838172206,-43.76664697937758
8150,1791.8328757516592,-51.35763247079922
8151,48.623907809987486,655.1559880125845
8152,1476.1954169261544,1738.0327209270472
8153,209.1135856989381,1996.224365895263
8154,1118.8264996871026,1650.1840203300853
8155,1940.0808476712582,-93.83114645462524
8156,-88.63774564647929,1346.165994319201
8157,1034.5041477373406,1828.9366415323025
8158,1476.2346946053076,1622.6283853501996
8159,1242.0838855172465,809.1276466728893
8160,1153.9348131252602,1308.1182077109925
8161,536.1210507627407,915.8321403973712
8162,1700.531453366104,264.90830754884723
8163,538.1172946911897,322.5313089368643
8164,1067.1860045825727,45.41824251641617
8165,23.057705508620415,1720.557011418959
8166,1953.1879934245321,173.12106322062277
8167,1788.7265297410247,171.63582040533447
8168,512.0546243403071,-39.35128546585224
8169,1943.954697657662,439.7087707683921
8170,520.7671520566738,2002.8583920951728
8171,1928.5349120615908,979.8384939806217
8172,1540.5500761541227,1914.7228254811407
8173,1649.5961144224216,2071.462995889445
8174,1487.082450860783,1654.6758598534602
8175,806.7450532475397,1705.5057951795452
8176,1880.4002441279642,612.996895117173
8177,1773.3242863041874,2101.8661460509866
8178,73.49001716347561,1813.8953806770862
8179,981.6213610496828,1732.7211532527797
8180,421.29346182232416,1281.149162099191
8181,523.4284138995943,1264.9529862309928
8182,1986.933836239234,1597.3308651662553
8183,305.7033084062748,706.0374584646789
8184,1384.5227188923966,1675.0874733024727
8185,1259.350807194996,334.6071648297021
8186,160.90008834927733,944.797519842341
8187,1489.1205338748011,142.12480704685026
8188,1613.2997011966668,295.9096960705
8189,268.2071183288132,132.671634596177
8190,1712.5705339760254,941.730183422786
8191,1570.115428424314,824.6329702369788
8192,1072.4326694009496,164.84533774532554
8193,1792.624473949146,377.8342789758698
8194,-96.19549619861891,-67.97539177658541
8195,1775.3309496658344,570.9639754211489
8196,953.2022863203947,1417.5848166364087
8197,1070.581087393408,1041.2487212639587
8198,254.44436832989823,9.152652570403461
8199,2096.4248342833384,2079.937745031696
8200,181.3890231232068,241.44637444309558
8201,1166.6427575086723,1265.9194225888914
8202,578.404749512658,1430.5397342165566
8203,476.44756827762103,1650.6073084076165
8204,658.1588970248142,281.4150494552772
8205,701.9893898651653,219.27212264792797
8206,894.0677723793372,1659.106555943803
8207,1780.6743479489055,1760.3672741777896
8208,354.5936854426209,1254.3303000901728
8209,1765.2775302154853,104.77784277696583
8210,276.23234933864126,56.908594030715335
8211,309.6101315560253,322.54077243368954
8212,-9.531089054765744,2100.261589878927
8213,1716.8719585118854,1295.9717788285502
8214,1604.0381481702475,-53.57917054983932
8215,22.10836729509151,1781.337881835323
8216,1000.9340751324771,597.4135764099487
8217,1994.3253320857348,211.706145189219
8218,2044.9976897590202,534.3149558912019
8219,1485.7366423163667,1664.6224614595114
8220,1390.3096631457286,1664.629833560687
8221,1078.1381303054286,1918.9191253095853
8222,500.3527858696348,272.39790605675796
8223,380.85235489047534,451.13219756223725
8224,853.6244892156913,1731.7859655754337
8225,552.2049379644038,1280.8072129763004
8226,1448.256566822696,1198.0666526577497
8227,1691.2436776838065,1859.315297992697
8228,1350.6298889441014,638.2287446181629
8229,379.55966272911826,746.0922164382926
8230,1947.8966786168223,805.6665871154631
8231,1469.989407904875,348.19809553024345
8232,1710.5200311040824,77.31194151333125
8233,419.3882912242907,1737.6263730485139
8234,812.5672773177939,1884.0631653350965
8235,338.7064599153557,743.8485579007925
8236,1127.241138738309,-38.56290540127475
8237,1275.580542972445,2033.4946603558637
8238,1766.2549195673962,44.23313813800701
8239,392.0877625142533,939.8195261707659
8240,1654.723471005282,513.5778580101326
8241,1466.5977074683,2072.8522283747006
8242,-26.74438587792497,557.3204657859103
8243,251.58160093716992,595.3037893492638
