,x,y
11468,1842.8275737132644,1831.5472510820687
11469,253.92335018685094,2015.3047968987005
11470,2015.69909801466,639.9723261978311
11471,1678.5485413659355,-16.2101053610877
11472,582.9846541167412,910.6148479849899
11473,2000.6427648995982,1629.8436988293297
11474,-32.611887156812145,1761.8139637317176
11475,792.7060994008392,1361.2375708410725
11476,1610.7164622989796,232.77555109218213
11477,1254.6685142810793,-76.24074950009344
11478,485.3859508326576,696.0032054692258
11479,1347.3710206070768,1073.9071550357103
11480,1538.0680509362478,1811.6600590974506
11481,921.8760174463064,2076.6805160597773
11482,523.2425563086372,424.98370721776655
11483,248.7936821144615,-36.58493487754458
11484,532.9391022013116,1420.8360129790676
11485,460.11322961093754,296.5814413569599
11486,2044.3730191964971,131.53234800801658
11487,2007.7297425999511,1800.3268750225702
11488,648.5811649612986,848.887372839451
11489,1539.89967490473,1505.812537319944
11490,1258.065188919309,216.5096948696929
11491,1149.5280465622673,975.2956053673854
11492,579.191079172879,174.64224676113395
11493,1726.4434052353538,1247.9356066902267
11494,246.5011087982241,1490.2176170938878
11495,597.9014304172726,960.6372657245049
11496,1533.6139914923908,1792.8332700006163
11497,723.4577610959744,438.37990481642566
11498,1436.6541239930798,-9.32399027872998
11499,1074.6470587950625,22.48908347324175
11500,768.344255487479,335.36078813413144
11501,1399.1796176126281,924.3159842423128
11502,203.42276038096156,1790.2422940616323
11503,1522.8768655397869,254.6604134594329
11504,1407.5153793006698,768.8221427404283
11505,1462.2343109249737,686.5796813132413
11506,2009.197289828041,373.70415340205057
11507,1085.760702857317,415.8434008495515
11508,1719.867883981323,2127.36800461072
11509,1892.7625562042758,1299.802620594967
11510,158.88632503725125,608.2331574912035
11511,1798.1858370672308,1520.7714107644772
11512,1889.6881460341415,1262.3519486496634
11513,1726.3276329350574,1479.7647183202616
11514,948.6341040891388,1327.5965672560105
11515,1319.8723684571014,1804.7270364834417
11516,1418.7574729683865,1452.777734760086
11517,1570.5333493001667,284.7730682589156
11518,763.8878622228763,1807.4586844531564
11519,160.05707190268322,1397.9703815340708
11520,312.700979525137,1239.0370762071334
11521,940.9267020983203,1198.6562598253156
11522,1384.6197109004768,1304.225033940997
11523,423.3081859882833,1886.9551076834705
11524,-62.633119831056774,793.6227395136285
11525,1892.820934890653,1739.9335492560529
11526,1392.2580632726886,287.9928590592675
11527,943.3926253947618,1634.8727849023692
11528,538.4168044275513,1998.8898297986088
11529,1296.0233932974884,1626.967531690843
11530,943.6448005271161,1602.8756419752817
11531,153.0886201510599,1228.255050367985
11532,1928.4451830958956,343.2096311456362
11533,944.9138500869403,1078.7354851288733
11534,130.1324257496226,1989.949340675379
11535,1582.2538698043131,47.30187231260322
11536,755.1364076637891,2095.043939393269
11537,891.3095556184658,1668.1403042622853
11538,1896.2973878085727,1377.1468636308966
11539,985.0599115584453,584.1942339931363
11540,1003.4272460545764,551.7312304595324
11541,2018.7177487947379,-47.11441691207301
11542,1268.371318574749,769.5923170883493
11543,1495.9745619042942,661.9374811971072
11544,646.5588761788479,2096.533309262827
11545,1212.8488782974698,732.9248817878854
11546,313.0719337999782,1838.0872906399711
11547,2035.3267087097747,1562.2471572657887
11548,267.7453236438091,1837.880722623163
11549,1980.9693040501297,554.554818329199
11550,-15.989760561150433,1559.9725910298544
11551,-92.64653087571537,1385.907871088817
11552,200.3301356905007,952.81668727951
11553,1425.2490644897553,298.0872618599151
11554,979.3736247031297,845.3592016801344
11555,2140.9888561085036,-34.147211903527705
11556,1276.5748365441832,710.7071377817144
11557,487.0272117720489,1859.7466935313964
11558,1276.823437818926,613.8174478256676
11559,973.3021984197735,1822.6134570888837
11560,2050.1669919899423,-17.230644274894757
11561,1516.4006567585293,337.7564572439097
11562,941.9841789152428,1466.219913703796
11563,1831.3827226369967,2085.2922848769836
11564,750.967259401406,274.3320446362402
11565,60.56333067487162,1907.423156711363
11566,503.9007747193966,1940.642636746553
11567,1020.3035996109796,663.7197539366584
11568,1688.3163864215312,460.66103232412763
11569,652.3772012993677,1848.3471805501606
11570,1178.7329742412944,1798.794741935681
11571,-3.3574426925426906,1527.270575872179
11572,1396.7829349166386,1687.28546981003
11573,1088.2113792467487,156.95305662986857
11574,907.8148469888558,1935.170239197331
11575,549.9520476715596,1087.1975921768299
11576,1563.1967400610247,1696.5150410303781
11577,455.15178249140035,2078.59136249278
11578,768.6015793552499,116.04899495244672
11579,1729.4092143164758,589.7713456384436
11580,499.8023928066542,134.28527127174607
11581,566.7643655056477,898.556577040461
11582,353.20536179609064,1640.5110621446038
11583,1403.4074985127438,2087.515208058753
11584,1106.2830791412357,1270.076456338348
11585,1993.402703668273,383.43120719585534
11586,199.24881261521068,704.2515183831592
11587,116.10616630895777,2077.5767099021755
11588,1168.2240424750332,-12.193256639435958
11589,694.8720695941853,631.4756061930589
11590,441.8710292769151,1167.2500339472026
11591,-70.29459872788539,1320.667632165922
11592,774.5463211497344,455.4693000647882
11593,436.5800294990506,1785.9551126478304
11594,1247.9069102411738,1348.1332700909722
11595,2041.5163302664268,641.4974252393797
11596,84.2356820295854,371.87501009711684
11597,569.1174293748146,97.37179235884946
11598,1105.0274442590726,383.4126535187278
11599,1769.5315859528775,731.9906246428254
11600,874.4858028443041,250.14855284411613
11601,674.4638651268954,108.24031378650739
11602,1829.6688123188103,1575.562636430845
11603,1776.4727964048784,1369.876243058693
11604,1354.0845052621144,1525.9151230170696
11605,1152.5603722806607,1344.970040433589
11606,-16.60144321313942,699.5905491486587
11607,2106.7057723001053,693.3011544788413
11608,1022.1503433581834,619.4055083168544
11609,1004.071361654604,901.9135763574519
11610,692.9534949293179,1501.1533369898598
11611,1141.0114290857362,1440.8633826620894
11612,519.6542132337021,898.955758045609
11613,1052.883141049819,96.76136013923667
11614,540.1765959839865,560.3727996865516
11615,358.6072156876338,1858.2033203454814
11616,-73.89257414740109,52.858326386882254
11617,1544.8636686121222,1604.3533510080056
11618,908.3224642857735,1525.306326254499
11619,1889.42599824663,890.7418556606476
11620,1199.6365345805302,1181.4073736348798
11621,1396.8251147729638,516.6970495505648
11622,691.0460112540575,2089.9214402823527
11623,1965.5930783051876,1180.7368009125416
11624,2030.0402917126578,1270.330161447498
11625,360.91863288335,1598.8070481563486
11626,1013.1528895660375,2106.742901171834
11627,343.6633332526694,1025.583841287536
11628,861.3712976816912,114.64875499438767
11629,1211.989863996958,365.59136223734686
11630,1894.111814306195,-10.8348510409146
11631,258.3369051465379,2027.4815078786937
11632,1250.5398676094505,455.9538335861762
11633,292.24701664808345,559.9582535902478
11634,257.70167063798226,1441.6902263278635
11635,843.1039185381412,1046.8115247311573
11636,1563.668761032855,799.3970460835264
11637,291.19825508235283,1840.6374280555426
11638,570.1001475667788,332.80578648887536
11639,613.317345480251,1137.0115463752427
11640,1432.552973642983,1114.9300618570353
11641,1228.6929072681282,1434.0019881457386
11642,2091.0635639250177,278.7515198295249
11643,1427.9861002365446,2136.703645481428
11644,319.96913901820676,1110.839950643703
11645,1124.5754806887371,497.2090021408852
11646,1833.2149544603799,1883.7946587839388
11647,1902.0401630588026,636.1480214693556
11648,923.2366447182699,1839.3216744839788
11649,-14.22511960572615,438.675111913574
11650,163.01192060312405,521.2413891542635
11651,120.4132186044958,1455.6976886552088
11652,1399.477489444927,1363.0203575623455
11653,1018.7496423236546,1890.3153938207668
11654,1210.0915227778278,370.73477888635864
11655,180.28290094070599,1176.0450133159582
11656,577.0926753298105,657.6180078439038
11657,678.021675653773,293.72940364875285
11658,948.283264423161,2026.6638447694108
11659,978.1615866289837,998.2464272242449
11660,1130.646987990865,582.9161882105896
11661,451.30805559837813,519.0584590415367
11662,1894.3528105881267,2106.440909640874
11663,578.613287899397,1838.4097864521368
11664,1515.0525975899216,909.0337661673126
11665,2143.610507261318,1852.088700571017
11666,1147.6384842707275,1639.070495777197
11667,1589.6693612278627,1936.274231898921
11668,1539.7714347011174,678.388821880055
11669,694.8460433229056,60.997769316917925
11670,523.5488073228003,1451.4092216984957
11671,402.1908763152733,1195.3429224138629
11672,1168.1809939634015,2128.1560140415936
11673,730.3041881106102,1980.9300778244124
11674,396.95104754560725,170.62587428835207
11675,328.8359615128945,2031.8786511254687
11676,261.7925699397965,725.4647366141071
11677,99.54346746766646,500.9284472252639
11678,511.3627099204549,-59.02735603026622
11679,-21.398352032709226,1815.4494040414138
11680,1825.1773871935593,1935.6097655102005
11681,1029.8831627234813,520.855887924846
11682,623.8616549378328,1587.3895066593586
11683,1414.5317105338709,726.4069517137204
11684,558.9534010070598,865.8731102649099
11685,234.2282487980998,766.7403147027919
11686,1548.6159852917644,579.7995176357089
11687,1134.2555142127399,1175.9491032063133
11688,1123.2351561670162,772.958773895959
11689,915.0250034316167,832.1929918000938
11690,100.10112319370342,1727.8304113673016
11691,436.91976810822985,1052.613162047316
11692,1264.5512133243028,304.3850027004445
11693,958.6911647862548,1651.6904460202936
11694,773.847463359035,1448.8925137333465
11695,2015.565981280968,781.617119832275
11696,2112.4843018310557,339.17652077378875
11697,514.1406181163286,971.2847418095816
11698,994.6395826459301,905.2920484007077
11699,1394.6607087938187,1628.2546276846592
11700,237.32282832660974,2007.0339262697664
11701,1447.7863864108826,1284.5215084133429
11702,737.8869807751585,2115.8044577426276
11703,1036.741964490828,944.4779435147814
11704,1493.3462303162728,563.1926997542295
11705,2067.1119520111542,1702.5312067221994
11706,1863.4401106679416,582.3006808759694
11707,1432.1235993798605,305.08475900385133
11708,682.3853652217592,964.7808552685495
11709,1202.292889803792,1569.01689537479
11710,1669.2456976234907,604.5864728234491
11711,930.781050218903,1015.3349134910559
11712,934.6312017631618,1570.5221923110912
11713,1366.1710163889077,1232.822464991487
11714,771.6062315623303,418.6645278123501
11715,1619.3539399345493,265.14825781455363
11716,1582.0726686544763,966.3738280332245
11717,647.0767125741093,1987.8931175265704
11718,1079.340291097303,229.23682823550075
11719,1673.7623380195732,806.1948413706843
11720,85.14417694461872,1763.4270446913315
11721,1352.7370950811148,1288.632965476604
11722,973.5584748176694,984.8174647851008
11723,1007.3242187425403,1161.348998895257
11724,2008.7041426063722,-27.127399866853693
11725,1827.4945879248598,623.5083029426557
11726,1744.269401017882,257.44408599337385
11727,1794.74247366014,454.2571103263439
11728,777.0302276703362,178.24523639924485
11729,1162.26235516053,1744.563087283561
11730,426.61327358181427,1229.1469190175721
11731,1805.393773820966,1241.0912719392695
11732,1083.622338710442,747.6083516540928
11733,1503.355049611876,1264.6783629347794
11734,1808.8210881522855,279.3665252944737
11735,2022.648630662226,728.5678893194688
11736,1140.781649378658,540.7855486493546
11737,510.31134619598174,190.88121083863393
11738,166.2637683622197,1839.6362230779791
11739,1877.2919990578052,310.55055408358555
11740,1751.0079860702303,1251.8542966886744
11741,1318.4914803017668,984.2702734129165
11742,2117.469214848,2070.1919937177736
11743,1872.6618640601662,582.0737892920789
11744,276.51487181936113,1739.3295669736403
11745,1066.1270091449207,1926.0969664029294
11746,1029.8696031547506,950.4259949714633
11747,205.019372792309,11.504460246293661
11748,168.93790921250775,1786.0721177391242
11749,98.16826515704861,1800.9541889371835
11750,2025.169043366133,1067.4601572357526
11751,563.0559558375103,910.0748855700226
11752,903.3858355850618,32.37943456956987
11753,15.411692639868193,1129.6672281176009
11754,1414.989741453078,1513.09022423934
11755,284.54421010075737,1991.3610722181909
11756,844.7086734941986,1444.9788537061638
11757,1920.635857387618,1873.243685666173
11758,1683.6567819504553,968.5571561213721
11759,1561.436668871194,-42.77065170820606
11760,1265.9786395521196,1811.519069506366
11761,2020.1076090267252,1650.8282228984042
11762,752.0841573063999,761.7718566428537
11763,1822.4144705030255,1569.1445113181717
11764,-31.398517860762468,131.37519440873632
11765,729.7248386709073,1873.3312046085885
11766,1198.693472070904,1659.0592897663314
11767,237.31490974413464,-51.346857712987685
11768,1343.57081148321,1676.1015057733375
11769,2014.257674294558,2140.7244344380306
11770,187.81739767318027,954.0820723920913
11771,804.8862688576301,-35.67258690060248
11772,1928.8970755014561,930.6757080641333
11773,1215.439470933084,1996.011523236325
11774,363.3809320005473,1637.340588919683
11775,849.2063166892997,1670.035196829106
11776,621.3355973855995,2023.8460510271539
11777,1166.2986000306892,473.5128041784782
11778,287.8926406634574,1313.2500714300872
11779,726.5788675932756,-53.128267525988804
11780,1385.16162117444,1122.7785846408335
11781,1210.1817406973646,1479.2889843019043
11782,1817.8530168496532,632.1901803635701
11783,1610.976701036729,-15.028132358508856
11784,299.7849217564283,1949.1638999144734
11785,1574.3332150259278,1970.9228542925036
11786,1022.1030350128636,439.4304869860305
11787,1529.9253052647232,1396.3021326578091
11788,532.2876299201439,121.58165929097925
11789,38.87101692555973,301.39307136910065
11790,4.0032679732164524,1767.8831224439016
11791,1286.442429816384,1632.1298822111753
11792,508.30885016314255,1149.7539233603663
11793,700.9704043150894,840.2156266531607
11794,864.2932834006864,913.0507430492714
11795,481.3146823419074,49.46888419999095
11796,2128.388050628486,335.14948568702357
11797,1458.2621301639583,570.3224167785947
11798,1905.6936098986976,309.9866864698233
11799,2091.975987752209,1271.192336035963
11800,1266.2048324364855,1720.6546798698596
11801,269.27355378187485,2011.0979709748162
11802,1687.702254786834,193.91303633866664
11803,2042.5956318820042,1700.470500299926
11804,775.908952192502,407.9186390382249
11805,215.266015165927,993.7834957194226
11806,1377.1742379044645,1407.1287976684657
11807,400.2919243182855,1543.7817587600614
11808,744.1276959495805,1861.7308867768593
11809,1529.4055934703526,986.3028958096592
11810,389.11413966391456,1972.13926137083
11811,1150.3034155000096,1060.442064765812
11812,584.6844475439856,1803.9203576243885
11813,1725.3641138213316,67.43263920152572
11814,2132.2648319750065,447.0709617692129
11815,-94.27939019771588,2067.4251930685823
11816,730.8772222260432,84.00740310190372
11817,993.8653507738811,200.7999614388268
11818,685.6376141233391,563.9066754538886
11819,1297.4146749093175,710.3868446001991
11820,718.7929236290582,10.627378287982538
11821,1875.1803200016786,1390.5040080297235
11822,971.2003687988665,2066.78944981968
11823,-46.359816864638105,778.8258015762715
11824,403.9638592848679,51.42867333377728
11825,1467.3145501629103,1746.9281593974076
11826,1468.0669273113558,710.6420984475833
11827,583.3671512868823,948.963370652109
11828,-55.51395371367403,314.29428685959
11829,112.75635269869508,779.3539796803507
11830,1342.962255141977,1749.789327338032
11831,1300.7200305459926,1767.5875927797042
11832,988.2739234112792,319.534034031302
11833,308.41598530610133,1050.0106761100965
11834,972.4581253218648,1435.5415017355326
11835,114.59171641453224,765.6611826130907
11836,2031.621125965209,920.5786560695472
11837,1670.1004661607792,597.9209204229866
11838,737.7881162035287,1108.44893436394
11839,1071.2593677335828,439.37210694965165
11840,363.7542361557357,980.681417256505
11841,1020.6037558861444,2056.5188026121327
11842,364.90161030401873,1439.9494447132897
11843,1151.768713638338,1791.1453837797774
11844,144.64476879226527,1388.9700872475673
11845,1174.5197793653585,1300.6688855644193
11846,1198.2307729183822,1127.0965205175416
11847,40.82469648257961,1470.7556355202623
11848,1069.3584287236833,647.4719977406671
11849,1801.357249744168,1340.5051541019914
11850,81.1449062900914,1441.2731640408638
11851,1938.2444591352692,1809.7847251794465
11852,1716.7860458781083,492.3270224944599
11853,1394.142213580139,1837.6283032960414
11854,1457.5915931194781,358.5031574414297
11855,11.314689972333554,1303.457237923212
11856,1596.7980858453514,484.1960842025085
11857,1270.139222166169,675.2325723290751
11858,471.2221264905784,1772.3522402145745
11859,489.7756679778021,215.9632703048203
11860,1760.2551206767157,1227.1264437412735
11861,1272.5704992236897,1869.4298306429014
11862,1864.920342731869,60.67285866591362
11863,2028.7281538447733,1879.3487989769988
11864,275.95487445172216,806.5046846798739
11865,983.9312224992661,399.61180703501816
11866,452.5810482964092,1956.6929343732259
11867,852.9022860329021,1769.0957790794073
11868,1805.4698525746264,1297.0796320777492
11869,192.3376534159023,184.42218709939084
11870,1833.8795536699995,856.3793641739123
11871,1579.9898091142336,1283.4233434828034
11872,1924.243841993056,96.81021413149654
11873,852.9072892760764,1371.0190082285283
11874,2046.9575576957423,841.3742850114461
11875,1322.5616402107348,884.3148822244545
11876,2052.0358989721485,1617.4231778724813
11877,765.7607062837119,1948.3113529511256
11878,562.932307654178,136.62684697567647
11879,650.1782333659017,1476.431398962579
11880,501.25214098963795,2112.0717584039303
11881,-95.41400440151233,1124.9453107076731
11882,1644.3479379430114,-13.062092755518734
11883,1585.5561600761966,1996.716798816829
11884,261.58366080740893,280.9449491780358
11885,2029.0692977235644,-34.691565141586125
11886,150.44837418121904,482.4013223441244
11887,75.02541050209845,74.50407920803013
11888,1284.0756545148886,-85.15541233945305
11889,1411.4407114505796,514.5074251831147
11890,2025.2358841440714,1307.9314724250946
11891,1482.5711871332808,750.0838566835614
11892,1376.0383563116666,963.8149946284921
11893,-31.424661481108615,383.7969258934586
11894,1125.0622062365262,799.5916190831539
11895,632.4582744408483,175.49503646674043
11896,2078.834570835115,376.9319007975088
11897,1755.5316988091654,2114.7054775302167
11898,52.492867690171124,97.8489729660497
11899,1721.0854210717314,1580.367165131012
11900,1831.7971091061022,1791.7403279690354
11901,994.9292443301255,2024.0578990425415
11902,1488.8380648938482,1019.7246380901311
11903,168.39807826717163,459.2680809091636
11904,2139.313053932708,1079.9604461004224
11905,2063.602409217377,45.436518939128405
11906,1577.4202190842268,1642.3750056419804
11907,701.8073641630729,1532.8119910536725
11908,480.48710385507206,-70.38289646040107
11909,1113.4013655008891,1062.4452935630213
11910,1230.7701311264532,1254.2627561589672
11911,1239.3832905579206,1245.872294718987
11912,1616.3577090593672,609.6935989916035
11913,726.24486208038,1870.2740963633605
11914,-36.94364608040473,2139.3683628241533
11915,2082.9586922544104,859.4862794418515
11916,378.57263236643576,-48.981542676299796
11917,504.7387069726111,767.7576296525453
11918,120.79567239945345,1037.706132513761
11919,199.58156363590479,1691.0985903728335
11920,284.00563148536366,1693.5627558075907
11921,2097.1492390621943,78.96573992160575
11922,2104.2435146011276,181.50881050084706
11923,1499.2838023930753,1810.3561167015105
11924,1240.3129915302147,2098.9769879682844
11925,1394.6384526879651,818.5799578145366
11926,1888.6197128127155,918.2801978224063
11927,1372.4882618884062,639.0334432618906
11928,1317.6957799242612,698.9402581157435
11929,1984.8051275973614,373.8244175301652
11930,288.0978537574839,1794.5659790348275
11931,7.062047270056269,1837.988796957057
11932,2071.451164605348,934.4752889051158
11933,15.600771891278328,714.6307869925247
11934,2000.8374464913788,1025.450759434566
11935,208.14340283959677,1006.1243085315713
11936,1373.152403671942,100.7450652253741
11937,1269.4629804944443,424.05362080401915
11938,1961.2333145585449,1330.714344316293
11939,1084.248126859381,1024.0433439816047
11940,1164.0735721130063,1043.5635306681133
11941,1913.1590544303826,1198.98064632153
11942,298.7770407203261,1613.2411419788168
11943,363.90219571883745,1139.3132878680774
11944,1577.3894658473766,1851.7297743377426
11945,2136.4250109831423,1520.6676642752548
11946,1601.691388357831,1236.3263959767294
11947,1831.5521248747848,571.6416821230414
11948,87.13936970001828,1275.5838613956182
11949,427.0489173455277,1382.4272239527743
11950,1530.3578694959726,1327.5502626708446
11951,927.3989285871953,1666.2570013911845
11952,2142.2983789358036,866.671470502558
11953,355.935866772523,1575.2935909704636
11954,484.3637035370223,1754.8419161471038
11955,1574.7751392746236,1103.2343050474271
11956,368.99399804808456,2067.050839721345
11957,1193.553570254968,426.4188385124602
11958,1540.6215602968834,176.17548355667782
11959,542.0872475882971,311.9188177920719
11960,202.29578607202995,1661.398076021772
11961,1163.4875364874451,1820.1668721178514
11962,1171.3195849891392,1039.6720224109613
11963,1408.8140503782201,1352.4463483458453
11964,1969.4957137499623,-2.4634925964776357
11965,260.1031184095664,1541.7369361105855
11966,1346.7032141960826,1993.0253582652103
11967,1428.9393890061622,832.1996769255867
11968,348.87513355682495,1017.9960936335073
11969,1395.8603976194854,104.03463707388744
11970,852.050614465081,222.6504551316625
11971,1361.8753698138757,632.8955092215904
11972,1460.2249600657576,1762.6155015317026
11973,1578.0029381854747,839.3818818063953
11974,827.3618837524677,1253.7315169964945
11975,858.462259153345,1812.457880208207
11976,1099.8941893768429,1406.676169141505
11977,580.9039457640779,663.1976433344942
11978,484.0001314852052,954.6993686789948
11979,6.539660692544203,-79.52007321129054
11980,1201.365287516774,2068.156958894372
11981,117.47402256404666,1418.7646374200394
11982,786.9947687506547,1481.1853566475816
11983,498.9319434736583,1962.1449813401184
11984,1770.0693375746914,1316.9560687908493
11985,1966.634896071151,783.3324225865642
11986,1105.1939612537014,237.1671103940323
11987,698.8223797523183,162.7283064223052
11988,417.75223646802056,1020.2236079187287
11989,1714.6762777695649,1378.1052406656654
11990,418.65535720735045,1020.6691235381753
11991,197.93061692035155,1806.4786401177712
11992,670.2614885186979,778.7493112248077
11993,777.6511797605915,215.5468229544747
11994,674.3169687549481,941.3112713134126
11995,136.8059073189827,56.40526225145754
11996,539.2294582470461,1112.9157055296446
11997,2023.388066397421,1450.272856578236
11998,441.1770353593205,-52.05523968446255
11999,1757.4909054137593,1066.7928099652734
12000,1071.704388921082,1978.8188979784006
12001,1499.1556915977737,1177.6876327919927
12002,891.826047753854,1022.098892444983
12003,2122.8098183387297,2016.6099894302822
12004,960.4072018369693,607.4671437264276
12005,1990.324121444402,1690.8762443677551
12006,2094.660805296722,845.1346763544605
12007,418.6352528797195,334.44247453641515
12008,1883.8171403852998,660.2635699254305
12009,2133.365621284089,1799.540093241906
12010,378.60547662595127,2098.0969983113037
12011,1200.7922253929908,520.7775042235567
12012,1453.5077305756477,493.35398799320103
12013,2107.9512079355563,-91.18123800389003
12014,2022.9349288919898,2078.612783864385
12015,220.08263081465464,1765.3681154740261
12016,1784.072561005235,310.9086739212876
12017,1037.38271917034,-93.35779811576253
12018,739.0227988825891,192.92624596291444
12019,1450.949786253514,1896.8032789761453
12020,1561.5308873975323,135.6362415013241
12021,1648.7405262986533,679.1360018139022
12022,2010.8576923254784,648.9016385311477
12023,223.46787947759924,1201.8158255203934
12024,647.5046057401221,596.528803187008
12025,-20.9353766010654,950.3011324708776
12026,237.2936578344395,1763.8885282721121
12027,1203.3905649059996,610.8634959680934
12028,2103.3310556298575,1333.2741990507907
12029,1516.896434657169,1299.7202044666299
12030,702.7619033460091,952.376825077546
12031,1742.201169966066,1026.2677567251287
12032,1046.3222549741151,1602.1753978538845
12033,906.1951846089416,1885.1888958926786
12034,848.0528195079359,934.2032733871401
12035,193.0552168760321,1185.6343067944804
12036,1758.7693941729044,1076.7738440290566
12037,-43.29886530054773,2097.631808631543
12038,585.5322364990835,1376.4941797843287
12039,1180.008102869772,210.01701759914567
12040,466.2992623034065,91.99022304091523
12041,1236.4492594046305,2109.5278792941754
12042,1307.471927837366,162.38523279896788
12043,536.9762476901444,469.1057109998063
12044,1637.4077161015425,214.46511234721538
12045,1699.709851643959,956.1377203088635
12046,1326.5264646883884,1628.1969906082923
12047,1403.3779070548426,1574.026428398991
12048,1860.959518382728,1995.8988809545053
12049,1583.3874912591168,1638.899559149892
12050,1631.0801486233945,2044.7552370601834
12051,1082.0839286600149,-16.15005453714548
12052,331.9588038856807,369.8907645766999
12053,743.0514997453993,1929.2505248614923
12054,-92.56955865052737,1372.660898312332
12055,108.82204259014725,1464.173343177327
12056,163.50073712510584,1715.2633821630302
12057,2114.033446488853,1811.8335990245562
12058,1979.2628834666673,1963.0078383155208
12059,1025.221159282344,420.935092755289
12060,30.105583124441864,1562.4182526840832
12061,486.05197348297315,828.0302848266898
12062,1034.9929295807783,1761.943235939022
12063,1179.1046720403722,1980.238053233642
12064,528.0150608004344,1283.2592898335135
12065,1960.6282551777813,429.5546361979134
12066,219.56980117773503,1192.9851901086442
12067,1028.6041523032338,1413.545709593047
12068,1911.1243191638007,2092.8739242045363
12069,432.11900846786443,1091.029130787085
12070,1586.5503168077057,1786.5916191325302
12071,1708.5183435694576,633.1510986050106
12072,2019.6469341076884,1565.1358221732655
12073,716.4895729175373,1517.3459181698736
12074,1654.305338298486,1120.324535868038
12075,1595.8915700955727,1028.3681219346045
12076,2023.0860086418304,1153.0860877066611
12077,711.6040040445864,2004.3764125504508
12078,859.882176233801,-20.471231924956328
12079,573.7098908956118,1768.2091678882462
12080,-32.36226322299308,887.5291541739566
12081,-95.65353293295698,1221.5043033968375
12082,527.3163738618168,671.8466662132851
12083,760.662004465053,1083.784480512065
12084,1229.4598772523668,1568.5709665721247
12085,1222.0785945981247,259.3820345434649
12086,1173.8177744463073,1158.0851253931726
12087,-10.859605609393384,37.22616290262624
12088,-59.45907350804055,1597.8532635169913
12089,2130.2784094116632,2005.5452979790646
12090,394.0903951961608,-52.64390795261784
12091,1487.0110534815954,1262.7501171460322
12092,8.907364995316811,1792.4393202894912
12093,44.31589953912794,1044.5018529497074
12094,570.7458326473424,1618.370356738637
12095,1401.7536179398421,1516.0547587667747
12096,1659.1087508914122,648.42683618612
12097,1997.9602941003159,573.5558332002727
12098,1097.526975560834,-17.067428538324748
12099,1462.3007115074229,1689.2258833906562
12100,1363.054491015876,706.098295172189
12101,686.3662241078043,2020.3161608021978
12102,1119.5218535514728,1623.641546865055
12103,166.60398386835936,682.2076069471518
12104,2091.824139415318,501.94864371812776
12105,1164.4263181915496,612.1387830235776
12106,32.51482324157837,1007.0345323660484
12107,2142.580480049054,1642.6674582821279
12108,682.5994141588562,1738.365501573464
12109,1197.92497972353,2137.389729656482
12110,607.9282149458567,693.8041499037682
12111,2004.7556820393754,620.7434010749653
12112,779.9089174030379,2032.9070552849946
12113,1547.6818250535682,335.3352525532067
12114,1431.5697991881034,1666.7135803603442
12115,1947.2250764953528,1992.6870346876576
12116,1679.191456866066,2023.3392909815989
12117,1483.2492668101313,977.050874693053
12118,2045.1967150902124,2043.793507079329
12119,283.4446028139032,1854.5130185500943
12120,2041.3987747403696,1350.8782913575737
12121,1991.502109294059,1290.9351822848862
12122,5.859683088529323,160.63701050058694
12123,-29.300130473726313,538.6133627337498
12124,1832.7748990832376,843.0917841633866
12125,1029.0888038191376,788.5787738612289
12126,541.9076669542766,312.7859847218489
12127,764.2790039288989,245.92226580688293
12128,1090.765182046186,657.5053433386161
12129,760.28472193643,1739.00997834199
12130,651.2582601018928,1192.1042763243345
12131,529.9911464292242,724.4121211710012
12132,-25.360425907288572,1507.2898158174933
12133,255.8320796057501,2031.9471950143757
12134,564.2069992145299,105.51954815775537
12135,1676.3484286842445,87.1001081194795
12136,1817.9793062082072,976.4173693232428
12137,639.3716856691042,1997.9401151373404
12138,154.57530887216308,461.5103926942609
12139,1034.5411853107175,557.0894101055112
12140,588.8756346243927,2016.7914951728208
12141,-84.69669700719032,1721.8380920406792
12142,56.925579545394726,1560.3102143655333
12143,1129.7210622394487,1077.7456600133498
12144,171.56884797546638,50.07710704639442
12145,1282.8550981855897,632.0831690633745
12146,186.51518835105605,419.7742366395124
12147,624.2007588353612,1754.5237476320267
12148,1648.519951797203,1285.3176897086964
12149,1111.1100186465078,338.17771665388057
12150,759.698457563631,1151.6762980341744
12151,1591.7718529150306,1465.0829681060345
12152,-37.95837806915051,448.016589003146
12153,1055.1317615886428,13.403134114882732
12154,1737.32238675065,346.2410204067942
12155,86.24927192993141,313.1915531503548
12156,-42.03330319290194,1715.5826510687587
12157,1912.128655824246,583.131833363212
12158,1024.0496838253978,511.0484774379826
12159,587.121291213329,1014.7839252141637
12160,1131.2361205398709,571.2813988318928
12161,1566.2494763476823,691.1115652693034
12162,1557.9642909306983,183.47076225129342
12163,1857.714434001823,1707.7533790888833
12164,275.83531828529715,2012.1038007916918
12165,1348.5459554001154,557.5171778959859
12166,1870.566111559494,484.5421707599901
12167,1918.3361058685869,987.3221387305593
12168,992.6902883827631,1860.1462171012859
12169,2085.5987247395656,861.7013435092447
12170,1337.2402235805725,991.038983571787
12171,1416.3275181296258,1035.844474197686
12172,1536.7717276984738,80.9502322544613
12173,1177.1523748707975,1560.253230932122
