,x,y
10658,707.3021543885154,2030.6307543439907
10659,1813.1349278584191,489.8284527791383
10660,-60.627299132517464,1568.6557068007082
10661,133.16516482642464,1023.9013331680925
10662,2125.992942864079,1047.2224718220716
10663,448.76916355814865,1280.5271729346782
10664,377.7298335863991,317.0989935932869
10665,384.57384078158725,321.4927697553593
10666,507.6443870976094,1508.5413551600238
10667,32.282583248832,981.2314810033142
10668,211.43968301280233,1002.8205160272793
10669,359.792570615254,1541.948803356845
10670,429.4781084325764,501.41773388911656
10671,1424.0435737097596,1459.5538926179827
10672,771.8889036746168,990.4046060153535
10673,-12.324057803772575,583.7768821394163
10674,1438.3934555877736,282.0656842083347
10675,756.292185735473,1644.917372276218
10676,104.38819952757399,365.43893316630886
10677,978.7918616058809,1620.8987939779481
10678,389.12163276364663,733.8854192718088
10679,853.086363161178,1976.2461173782283
10680,727.0408108873598,1580.2794535342885
10681,739.6698157256926,98.79411785428442
10682,2118.726847188275,1083.8917028287115
10683,964.4771906761573,1590.8751871905692
10684,-25.227924165925742,1660.2066750326514
10685,36.045353849625485,1684.2605552842222
10686,340.393062135063,1640.4207268009745
10687,61.07704458793205,1615.1791681104594
10688,88.0261022807033,1613.8830828608434
10689,103.46048749365798,1431.7361064810564
10690,31.662205458623703,1667.6809397237157
10691,1097.792685768937,1656.3244893897495
10692,595.7287596147156,786.1046645985356
10693,669.8334690178517,1240.997731749947
10694,207.27114895990235,1080.7108850953446
10695,-26.26164484902074,1222.8017622099048
10696,1314.8565954853925,1524.7420207371902
10697,350.3283237196906,99.60200352028608
10698,618.0556178346025,1573.4577708550164
10699,651.2368527333037,1639.6194949075907
10700,575.2565572553755,1508.374765788639
10701,482.89695553495346,1646.5928005098556
10702,556.1791050803196,438.2041853193016
10703,674.1333631116465,331.3303338839776
10704,934.4902566947634,369.078407704377
10705,931.9315811361224,123.36043823204955
10706,825.5323930966721,154.68337800599784
10707,764.4493623076121,248.2849224008105
10708,157.87448226376682,1661.1895020726515
10709,558.9498867673756,1683.4441084484583
10710,561.0371975887242,1256.8410000444442
10711,1744.6997777654726,479.3914957762041
10712,921.3842492983678,534.7012490508419
10713,1774.8301998320248,1876.1032420761928
10714,189.7355761862733,547.9608222745564
10715,503.64660925132307,535.3897985475248
10716,1016.3591993217947,635.6134560291315
10717,244.81636180347607,1574.78472387916
10718,1821.0296221626359,1110.5995431458286
10719,-92.69681703239871,1879.9988658197149
10720,1649.904561039768,861.4968503397819
10721,473.6562243918763,-36.96496468985447
10722,547.5209091869165,386.3153951467659
10723,142.09239645639536,635.1589147856093
10724,1577.8247828445487,882.3794238116523
10725,359.7270262589727,1145.1322704875586
10726,777.6121236384201,1461.4732547084548
10727,2122.0482034961865,350.52184755152496
10728,1877.7767905817966,1431.7256255414898
10729,700.5114415846986,1116.00260647114
10730,844.630375428156,2075.0319837685465
10731,1617.0504336369345,1761.0174166285656
10732,1351.0318743836733,1500.0249785027831
10733,1556.4864069566445,1622.4237833113348
10734,85.28019015931466,1880.9285374581036
10735,1493.6649566641443,710.671326413363
10736,1200.624327212935,250.61847359852425
10737,1269.4026150070129,573.9115768565314
10738,1069.4954610535597,1081.4667514095568
10739,2083.1061911414563,1873.7610086044492
10740,393.0522195732419,1780.5974185195264
10741,1392.2489689301046,736.686738988226
10742,1769.8941656104498,-12.456529893836887
10743,2053.499643730631,1040.3857007538136
10744,973.4395448396205,1131.7885687439375
10745,552.7028352121184,622.6011689565266
10746,253.1401359542798,1164.4531175830261
10747,1267.8333792720205,624.7753229717873
10748,253.97475331501073,189.51211028101238
10749,259.8957593430538,1258.822022578802
10750,277.4440808028122,683.7781671182818
10751,898.2420425807476,357.07131353242266
10752,1108.603548587817,1572.2101221896874
10753,83.64989562059498,1345.5002833629314
10754,1167.5518776097158,585.953667289982
10755,783.658813055983,1310.7887627426264
10756,2073.485291893329,1178.6258559914122
10757,956.3718975250911,931.3081960711212
10758,1915.5554630104498,1290.0027561035663
10759,245.98058242669185,-39.7513012574866
10760,1369.5909758164912,372.6713441323312
10761,597.8300754491398,1020.0188219621906
10762,1939.6287129220143,1465.5350591758452
10763,1453.4410630082357,854.0405521684207
10764,1865.1562221125569,1048.470210914632
10765,355.86405961150535,1950.9593757172506
10766,1851.7573220166512,41.78606091659606
10767,1491.9372015519843,1601.0765453131844
10768,1332.614332827092,1607.662119489682
10769,237.9177843207981,916.3445126713291
10770,1130.7167689522144,675.8652216949155
10771,1657.6104224710314,840.3825252616908
10772,-73.00169780639771,232.46630302944482
10773,-57.04173609141685,957.3734454854205
10774,905.4316118057573,49.814385986550406
10775,310.7027885184484,550.7620639208022
10776,690.202037432907,1919.7174616150155
10777,450.2824620672661,1434.470623817163
10778,614.8051684082943,789.6516499966506
10779,1646.0542500766524,236.11617733237972
10780,812.9811818733854,362.45317383954773
10781,1970.5158943865636,950.2744679121918
10782,768.2647435292878,2136.2716561318757
10783,1710.1322972048488,1694.703209456442
10784,1903.9663444614853,725.718588935739
10785,2084.753798300176,1569.648139403304
10786,1705.717713973284,453.6822547833274
10787,-60.23604451127267,-78.20628800827421
10788,726.1863639276025,865.8942012242325
10789,748.0100139017673,649.7642091318194
10790,1872.8367138041567,392.0460258926869
10791,647.7388301622359,994.6555004220917
10792,446.21267038949395,744.9615733527526
10793,377.90657253510744,1065.4293585776543
10794,2008.0179401201779,417.4751771224808
10795,953.5121068923087,777.8174091913813
10796,1964.796800846922,1086.2377227788586
10797,1549.699540891095,924.7389211666557
10798,657.0036057876273,71.9190147827428
10799,1838.6245842906812,1160.1125752689002
10800,1405.3774815877464,1347.451985145838
10801,1879.371272006603,825.7443936664366
10802,1758.6610719455632,1402.0855771792283
10803,1540.0618120184267,-8.90598384060877
10804,1506.2516653830814,1327.222812924757
10805,-39.37810589858532,360.2673820934799
10806,108.20790434012815,1911.6910178616304
10807,481.3603308861527,0.014605756270270831
10808,428.419574846867,1373.7618271570732
10809,1920.0314767706718,1770.9367862837198
10810,1840.6595500853555,123.21313567135053
10811,429.6964936982273,1938.8024352819434
10812,337.0421025718915,378.9198635460277
10813,289.1688147477913,873.3937392456481
10814,332.9847991558016,841.7541546064701
10815,2010.8233447740088,1257.808949241808
10816,984.8798105030087,1850.6801134896805
10817,-6.909966642255085,-23.25879372647364
10818,190.9142644007452,1855.1202646721724
10819,1279.744025867831,797.2561799867838
10820,1699.0364597848716,897.8053612346458
10821,1536.9617883671,1300.7984995855118
10822,209.73714569536355,89.34908903787141
10823,489.48131010837744,1193.0763491722514
10824,1050.2907939538206,879.9299366167716
10825,1679.2238206206673,829.0839520036117
10826,2012.7806172522596,942.3864050690016
10827,1861.2440196612079,649.1018780381057
10828,2130.0464852791197,160.77448344331538
10829,938.0206533903718,1594.5854332554322
10830,1549.0590106766208,1447.785878025056
10831,2086.3403458074645,1269.5523925206653
10832,1902.0359646013337,2080.0555208152164
10833,152.1305087637419,2031.717128861944
10834,1172.405313877658,694.75736267255
10835,1909.9416561321382,2118.4710684347283
10836,2110.334665379781,1288.7915711747398
10837,1924.374668482478,1697.2618820711689
10838,123.85091682030281,2085.467655532544
10839,1476.4862018851304,1383.5213202928762
10840,1134.7400732111687,572.717657708361
10841,925.0690824413134,312.8562054234452
10842,473.6068720320792,1211.1994476686048
10843,586.7759688116888,981.7914926223699
10844,2000.2046741008994,1065.3976227348203
10845,1659.1797906804088,318.59339055894065
10846,1393.5608653008258,874.3749787313138
10847,640.0285913001474,121.98662079568521
10848,-28.616864038114954,52.08971395048843
10849,2073.276326370981,14.004233270433133
10850,-1.2896279201011112,2048.3538629080713
10851,1991.8889317743644,1210.8162502451903
10852,1792.3048139036575,1220.0444430969424
10853,1297.674664847475,690.5735886823793
10854,465.61077959469594,898.1099882164368
10855,18.924349198821574,642.8782366256723
10856,1742.3068916128573,501.52513203843284
10857,1050.2583907947137,1779.5713691408796
10858,1022.725804397047,337.5750414991745
10859,-51.25854284393495,-86.79628073931508
10860,1922.243875414977,1735.7769848415385
10861,254.5229714961872,1293.4823610471112
10862,1019.6177736336822,1404.6661440863986
10863,2116.574298102403,1493.8317671111822
10864,1617.7015985491716,1512.7953926380487
10865,513.5322725036813,4.045524644229772
10866,1755.7711995459317,344.9289880610995
10867,861.0771171180654,1432.6461444371896
10868,1433.9202216491099,562.5255416021806
10869,1914.2307120720964,1711.5347011219922
10870,1210.8302034230935,434.1088306550173
10871,1316.983700410091,1991.5139075156167
10872,781.860054044848,354.50722967225806
10873,1785.5746372501917,964.0078569187812
10874,315.9963207066594,2020.7606551699796
10875,992.4165512466494,1644.9909861889573
10876,223.8969884653062,571.2465688689897
10877,949.2749242628568,246.00307371255735
10878,1046.4731239908851,-51.461547720644376
10879,526.9700411881194,901.1324501090073
10880,1572.1956691667974,1078.662821636497
10881,1125.6137353039733,1366.5560749552567
10882,1044.2007813425328,1584.6596095079594
10883,1104.0263638742986,704.2591757079521
10884,1122.942017575844,1791.6722178643543
10885,1711.7566895862221,945.938700493676
10886,883.0070231442169,2058.629245864021
10887,1170.1445988549478,944.3599670379119
10888,1309.1422733329468,1772.4198840868185
10889,1892.3640496603662,1047.3861772445512
10890,1422.971573355782,488.8172760754014
10891,1564.8245789362145,1797.3906462296934
10892,797.8239942399816,854.1232305419037
10893,344.2253391863362,600.2273224278617
10894,1197.14212238134,-20.693528223640442
10895,110.130578598032,226.36251348188193
10896,-67.84768295564663,1281.5365379941973
10897,-77.92882153013898,1801.8988364610032
10898,1386.1266644700202,1457.4874500545056
10899,1717.9408617680474,1402.5300451984206
10900,519.2949692489294,624.9545010440899
10901,2079.6299275220213,306.58007505237526
10902,2048.2278982373796,1811.7172174545608
10903,1118.9830263119304,1183.4946224796918
10904,918.2936770057046,565.8822728253723
10905,1063.4386176291719,1589.0682920936301
10906,1596.927025157115,423.2893145204994
10907,1415.0489787429487,773.8805475592715
10908,1499.1408768934884,753.6007535232957
10909,1106.3585767968625,2002.736952996119
10910,439.9071678474322,1728.3006777613327
10911,545.0706090728432,807.0545036351642
10912,220.68245331021626,633.024579137349
10913,1951.0893572163175,-78.6622687940619
10914,947.426231034397,1230.415039507381
10915,1410.5071936968534,330.9084061798484
10916,622.5682398987503,884.4779371252388
10917,806.8099692649828,362.0787174112668
10918,403.51999266730525,1588.1660036993314
10919,1390.137471951279,409.8515523006191
10920,69.99228415157097,541.9329174733696
10921,1553.999620818372,1781.1752569644177
10922,58.54730480585488,1448.5433382324577
10923,1894.9064158843025,1851.8081662696377
10924,1290.4824567780738,281.9847011928739
10925,1484.995336884098,2075.842884541571
10926,317.1329902711259,855.2345891407952
10927,1751.1214095365458,1961.4426424498165
10928,838.010203669649,612.3885423834774
10929,1730.8785835058757,141.33982935092376
10930,276.5633831117258,443.8385328402478
10931,960.4910611201026,1941.1304049202386
10932,1625.8758456193975,1043.8946392968035
10933,882.8058923398974,1989.1267354885135
10934,-8.223424645215346,1875.474681357109
10935,1626.2673215347675,131.56292055420954
10936,931.4909813122507,808.0765196053683
10937,2051.6452524579504,1677.6876498244324
10938,480.0160888369553,1320.431197886639
10939,1279.5658348905913,465.0954056705149
10940,1468.7446217604581,749.8917482167619
10941,1648.793762781461,825.9109735801403
10942,1236.8885740107312,928.3565841043466
10943,1612.4777260951432,1290.7726474222013
10944,1146.1071472848023,1895.5306730374132
10945,573.3662616293683,974.5855121114627
10946,1740.0810799823448,261.98000920816276
10947,1680.599507197459,1550.7883294481649
10948,31.4607287547783,445.59603230080654
10949,890.8544206525572,553.4419422838156
10950,978.508904535358,484.3454139021645
10951,959.4525085990515,1693.192973791123
10952,841.457968266354,1924.1607909121067
10953,1573.4673419328942,769.5977721889014
10954,1682.2913000062913,1663.4893841117585
10955,412.5348588953552,390.029060615037
10956,102.74120138317335,678.1509878161971
10957,740.3179284367297,351.61883697935
10958,1514.4796795702414,1308.3137566119938
10959,629.6060890429317,945.8541093271051
10960,2015.2823243019589,1514.7206072727608
10961,-18.711659575847307,978.3073050430273
10962,269.69976881150933,497.89422939664973
10963,1115.5779642338352,259.3164080755291
10964,312.92288798771733,1438.3115285675203
10965,1887.7846147981827,1394.8936470508027
10966,2051.6150848154616,1564.1158263019242
10967,1779.453485481174,585.2381500385109
10968,213.01111530922276,1803.1235594091625
10969,-42.63402324279036,791.1353095921389
10970,2033.206882591808,294.2977288432386
10971,1283.3754648642016,2036.1909937653595
10972,360.68210521544813,807.4655418037294
10973,468.61118106715435,352.4031145492045
10974,1455.3659243411012,960.6180274987975
10975,605.0327883748564,1357.8309462847683
10976,1861.8107502601883,797.971745035446
10977,1783.9215362839086,1463.64789263623
10978,1951.0513596086653,23.89102104868357
10979,1792.7960159402946,87.936184707645
10980,1882.463061864849,129.25116547543803
10981,1331.4956243094082,1487.166838939307
10982,1456.041294276462,564.4824380982691
10983,445.8324248928624,1008.5029820692021
10984,340.69520411756525,98.79209646040692
10985,2093.9702776096433,1808.2854891568502
10986,1468.8595943395717,113.66435864635832
10987,-49.0277175415913,1393.2856978972127
10988,1754.66069221691,362.5819419460564
10989,1381.3960972848445,716.6855600898102
10990,784.1923529157044,1084.4485906869077
10991,999.337448817537,1310.5732413793323
10992,1273.9798526360423,156.81093637995878
10993,2108.293809733491,-53.737038021353555
10994,17.47107121417264,1158.7468573944482
10995,2077.228300223238,1009.578400884254
10996,1258.803112081644,1637.7509947577882
10997,607.1067642328719,1627.0015896607113
10998,2077.197881853561,722.7423301779113
10999,2118.8804727217303,826.8115132518526
11000,1405.5689066740229,628.2713881157156
11001,772.7356271005112,41.402136318960515
11002,1756.4314451818136,1012.294270074662
11003,-8.14297199753537,-35.606462807049866
11004,1947.6593758599229,135.81119501214835
11005,1497.1692981449348,512.9532996918109
11006,1001.1248107329233,899.022302884502
11007,2066.091856681502,635.8363570859376
11008,1984.5137023099835,644.3231758243976
11009,654.3551503975743,791.8056437131027
11010,767.2865291011317,262.41247814531505
11011,1439.5271337736235,24.980456512041656
11012,1409.4775735085082,128.81544091753722
11013,1480.8795789001892,201.9332772803947
11014,708.7057101131055,240.47096162412276
11015,1215.5695325785878,497.24570680161764
11016,1485.8001923723562,1133.0738637835675
11017,1678.8294762197984,1141.1256634566314
11018,-87.26426913819296,572.2434092409896
11019,1963.4700722456291,325.96567647860104
11020,-89.0594331810521,512.8633906342433
11021,340.9093891729676,-73.11687136474325
11022,1254.1724183826736,243.60075467569106
11023,2115.0693268157747,447.1219586727477
11024,682.5697088133124,1464.7970692450915
11025,592.7595059422237,1261.934978476215
11026,1590.213517505198,2039.523142805131
11027,1276.7362600648553,636.3362729291775
11028,1420.1516856376313,1379.5356104835428
11029,524.7536923829125,866.6274961068207
11030,1921.7129297954268,1749.7260263820076
11031,-78.84379334699679,240.40156103089714
11032,1816.4535548704434,452.81809857178564
11033,1967.6356474597442,290.5176587613753
11034,127.76806642609733,-85.00551647610041
11035,2045.55625299311,284.1170578253382
11036,598.8612335388789,348.14572435290404
11037,1890.3666524539324,1802.2908821973597
11038,1233.1450739744987,378.94875700617365
11039,748.5436204753825,478.568997773894
11040,1806.571606841695,700.7465928810047
11041,292.82850603518034,396.75149751996605
11042,25.12037513689222,816.6289281686256
11043,1429.690843563318,117.80222010205341
11044,-9.159591668101257,1836.6862359211996
11045,1328.509396587662,1291.6649830847098
11046,1748.2740094575793,28.76726738130685
11047,990.8292223903642,1376.397861118142
11048,1624.677062274565,1129.2501728882971
11049,1707.7289711599074,1752.145823308561
11050,1263.408372644116,1477.0823093054341
11051,1969.537393535465,1480.5320550541646
11052,411.94279290708107,1930.5495276000818
11053,1801.7301034748466,1186.5221111691199
11054,1570.1204154022544,-94.73198686162323
11055,496.9838086937357,775.2030882744668
11056,2058.1949086022687,1580.3739242174465
11057,584.5236843276045,1866.1034761043707
11058,902.3378470192367,316.6898416669902
11059,1289.0925015519242,119.50689096795031
11060,803.3282318099436,1247.3958752126189
11061,1806.583291429089,578.2524785751108
11062,1564.0482965192068,723.425726801698
11063,1366.258307024496,1220.0911272182461
11064,1441.0927705579347,126.40533092697626
11065,1125.871674489872,715.1084077800882
11066,1318.102827729244,1397.4571916454638
11067,1627.3241128193517,861.918023118352
11068,380.50050338312406,1207.6686378667519
11069,1623.5996596087327,207.00820082951964
11070,707.5807732669721,1875.7106607850546
11071,772.0904535312412,773.4289137288004
11072,1562.3333374749513,1117.1236174773653
11073,1662.9476362300359,1611.3712414949691
11074,-86.69251821625835,1373.5094435468955
11075,457.2828354408082,2072.1402238546543
11076,1403.3558331851868,1411.3808802509157
11077,134.69986084254515,1284.475918854784
11078,887.5378464161797,1313.5739094435776
11079,1305.0570063981459,601.257264873721
11080,1382.5416375793147,580.9433586230417
11081,1941.4598610718526,711.0380392244645
11082,720.7630799258459,763.4440878320937
11083,2020.91478017508,1339.545046000191
11084,1363.1654859038622,1501.3629081728782
11085,282.4069190262684,457.7735614334964
11086,1396.7841353598583,1076.249270202413
11087,883.9755050325529,544.7634159167283
11088,390.5225227925457,1924.056952884433
11089,1512.0256574684395,1970.8841726798057
11090,47.548823282447756,2141.7371852031047
11091,2028.8033235679982,245.3728315078149
11092,1343.4706698448695,213.63801816938906
11093,1833.1802705791467,1498.8461943201319
11094,1156.0233036630914,130.45278653935645
11095,783.462876121183,1007.8994689963095
11096,1638.3503077038617,919.5949943045665
11097,766.2078997486688,934.8751778060587
11098,1655.5513976075135,1311.8766277700945
11099,585.5367143446315,711.6229847543403
11100,1092.77991948563,15.704754536863561
11101,2134.2263027212657,867.7342387097185
11102,-92.2172035938911,1406.0785035712456
11103,1877.9070976220983,1250.6606724984217
11104,1272.0816314145943,1194.5967969011128
11105,101.26190010225105,1395.0368075245437
11106,1937.5576116682614,1898.4783222052283
11107,54.21530400281608,-64.95484391615173
11108,462.00371453204036,1954.3386923912474
11109,536.9446310295236,432.54888578402904
11110,95.88089716020056,1703.884535922444
11111,1818.2272398936047,931.8079443458086
11112,1083.8261689074163,1120.1887152384909
11113,270.40151082541627,473.01866484848097
11114,318.19602098867097,2043.2857267883905
11115,1234.5237433177585,1761.4018533210215
11116,38.15225019825493,-0.981059648637256
11117,-58.411858885823676,1665.8236651195496
11118,1451.3220095159843,1995.3575157608193
11119,914.5748262912439,815.9925725902904
11120,1319.3266195479612,131.47642791150065
11121,1996.6096751157986,250.76176828028997
11122,1961.8158945518448,-37.15914258788598
11123,886.817000995413,1839.5174203351426
11124,713.5197947956826,496.0673162073165
11125,599.9850184079994,1914.8729136044294
11126,2053.0802539179977,7.554227803590038
11127,376.9309233944489,1927.5807604319089
11128,799.2327516631083,858.4052491197787
11129,261.65237056852516,2089.5532332777047
11130,407.10418614169146,1568.5769206829925
11131,1683.0628839937128,1414.9639037720717
11132,105.58087155151225,-27.424761392527216
11133,1797.2815630169061,170.68035420947683
11134,1241.50922832978,1651.7891025135946
11135,339.7999813219616,2005.4933509764667
11136,-96.71300411569882,22.673526608784186
11137,1354.589938252322,1941.9999941620272
11138,403.29761436996705,1661.0963909732016
11139,2112.574384758908,1124.6087956717704
11140,1482.7746368829507,586.6924651985897
11141,1800.0643549934853,219.6802955578595
11142,1649.5395109599463,522.7937248011499
11143,1315.5879392544816,2062.9891909532053
11144,1643.6977320747048,84.79032468982302
11145,144.56702291309853,1032.3988524813672
11146,538.5455720135518,1020.6905129680086
11147,1367.8633206552026,1287.6146702827293
11148,144.27697073238778,1435.3626244965121
11149,1082.6694589005083,1022.4442999141642
11150,549.0130618385695,369.35048864253247
11151,767.4391830319128,1678.5435290410471
11152,1917.3525548733503,473.76525809767486
11153,696.1731897349945,1065.9989050873921
11154,1727.578172745125,117.80297922635316
11155,1596.8359999407583,1485.185093686372
11156,1905.218613877033,1941.6526148669668
11157,1667.481982137139,494.3185955159538
11158,991.3726149242773,196.68331112939882
11159,1535.8199812688993,148.0540378759241
11160,1925.906509447272,-96.71576576780012
11161,1961.528329950209,1456.5864420408068
11162,375.5055768483835,730.9786255512781
11163,1794.4664007901429,639.6212318646277
11164,2053.1197663404296,484.5557141746443
11165,942.5645110462369,600.9751191764758
11166,799.0765543021868,1546.7719380318008
11167,1718.303046790674,96.48727034880403
11168,658.6559783267119,2056.332669909541
11169,1130.0452166756122,311.24905359113257
11170,1232.167426083876,1120.6658845152479
11171,1797.5972103172155,1287.3675660533397
11172,535.4909696932995,2110.3217047023463
11173,1031.7868743605088,850.272712632898
11174,1060.4912707218925,462.98796192204463
11175,450.55561860463115,150.66907037670012
11176,994.3301517246875,1609.9883093040094
11177,297.61671486575847,1972.4011748079088
11178,2124.2947994838296,941.4014491688692
11179,877.2231885300655,1685.6455190531192
11180,1377.7236609412162,1293.9087936212072
11181,1736.4610128808276,309.2868458175699
11182,272.5676785454075,148.9067675323796
11183,1153.626433833886,2025.342098280562
11184,1506.9064275133642,386.68394087398735
11185,1531.3340403612258,486.9782920981079
11186,488.9844300314156,1121.1911079447534
11187,1477.3310625797776,979.7708984816213
11188,1611.1313382676415,2018.829823595631
11189,1608.0643763851672,143.11464211568864
11190,1876.1843017355473,2014.637329831221
11191,618.044248130604,276.48446316626575
11192,8.629861614675065,1670.0039504839951
11193,1508.0725716164943,622.59103094089
11194,921.3343950814555,365.3203684078079
11195,1936.8504146237303,333.02296091309415
11196,1188.7516735423692,1284.8031920374078
11197,1529.7331219219295,1451.5146273549265
11198,1641.3676513077426,90.16328379805259
11199,487.1492131631137,270.65066033219864
11200,1532.3037760293778,-45.27763678567317
11201,1987.4172870053003,-89.04306632690623
11202,1999.5644936851313,701.2922854008079
11203,207.5111346955489,1811.7667533411113
11204,289.9830862459705,-57.38265681848975
11205,221.35465375653234,1529.275910202593
11206,377.53976978466585,569.4433577468574
11207,25.220321137664314,2119.032169754121
11208,489.80807379326416,1716.0623025648486
11209,1770.112598590144,1325.930569721501
11210,96.17927383139386,1915.337005588272
11211,60.92660921546769,866.3756364771745
11212,-17.569264155423298,1410.9161453838701
11213,1931.4989838461656,169.03878826557434
11214,315.1965570980203,2016.5790316135005
11215,150.1677035431793,727.0109072078687
11216,1385.3285060720218,-70.95888625547627
11217,105.74018499678368,1680.1605065314632
11218,1930.5981235006514,1520.588560293067
11219,2018.9886631541972,1646.444812432419
11220,282.69900623043884,1776.1756397048664
11221,2126.6049345267793,92.981783773639
11222,564.8906458721627,149.07798397260058
11223,261.51605608679847,-86.71536946055653
11224,1667.4550472490978,1119.0743714531193
11225,733.6295348546033,1818.6455696966577
11226,1285.3264787714913,1969.436743666397
11227,1439.2313932827174,2139.4438372771738
11228,1604.5931532535728,1069.0113287992222
11229,834.0880717313507,1632.4530267241041
11230,2001.3415456883408,1931.9883989590203
11231,2129.934485915469,1195.151335061202
11232,564.2917550734694,1355.9185183953514
11233,1608.434819257729,2131.98106471914
11234,20.396732848206966,161.71954274979646
11235,2113.0777855258066,1187.0527830202323
11236,1458.8012655844727,1627.2282190911742
11237,137.87736964343992,399.5663756679064
11238,747.3975218035715,-59.11671683234795
11239,1994.3298111984973,2043.5180797586077
11240,1917.8257189260978,1078.6981094634934
11241,42.96074781957327,1350.0510209264235
11242,495.92420286619733,177.04004582561902
11243,737.7391658543793,2138.658903951474
11244,261.549139895881,1727.2974528924797
11245,2129.5385121598392,627.2792049061187
11246,-9.747380913485586,2099.9080187409954
11247,1144.2375056622461,802.2770061464364
11248,359.4853609626424,527.3990525581862
11249,-6.535487653853579,1866.7227588985706
11250,947.0736449662086,1042.7470056971765
11251,434.679530899553,373.9840616444875
11252,1999.782853850898,755.918171349801
11253,1921.9826231899506,1239.7044820584363
11254,624.8811790959733,1065.2228782283892
11255,1924.9132360221429,503.10654310856717
11256,1609.671458627101,162.06693556595883
11257,497.0650969261394,250.9861303512762
11258,694.7749647974167,1767.6101074252713
11259,462.5498939948875,122.29926323313316
11260,557.3181332567126,1930.4972511734989
11261,1391.670202488508,1833.403851230659
11262,836.7976419320587,2071.1830856436054
11263,1176.8046796788437,1491.549431336236
11264,1760.9128306690222,538.0089094209383
11265,66.40384086750646,277.9123550025454
11266,272.1167038183477,1356.884179266207
11267,123.4471043768981,2096.612232869302
11268,1198.7106481745739,1861.3089253333378
11269,-33.09560050590494,578.8991709337049
11270,707.6204301542616,646.5793058616412
11271,4.5613078126635855,2142.4943538686584
11272,749.8985648459045,919.6712366118807
11273,452.2935620401919,1660.5174621011274
11274,1208.6127533070553,1865.0150148361831
11275,1928.499707427816,58.82537397783403
11276,43.76328146040305,791.1895930776316
11277,292.7425485970339,1327.5828103718522
11278,325.26916749058273,197.67349635465712
11279,266.1797565145296,1166.3182955835186
11280,1752.5405179228455,1705.4334730381568
11281,1307.538166810657,408.091740994289
11282,1627.6263487498372,1719.4608623848856
11283,958.4015094175743,299.9796263974773
11284,1195.0677112045578,830.6706877341684
11285,1385.795566401628,188.50238366007443
11286,929.6776296863648,2055.5022393017707
11287,612.8019791009269,2100.337134264625
11288,1833.0111136244368,714.9817463638674
11289,696.9887308169685,925.3141841095813
11290,1805.0690216980724,1659.3332647263442
11291,1730.8430289875555,-38.73565148318539
11292,2097.003851365798,712.6605268908761
11293,1990.572493346588,1358.603354054774
11294,1767.1427275827537,516.349419138011
11295,299.4534685601849,1301.2373436266168
11296,1980.376542999649,360.930737586354
11297,2082.879191121091,189.81524179200528
11298,1594.6296520581022,2130.078276634914
11299,169.8432879094912,1440.4872745958196
11300,120.45353240029499,1211.7105414166463
11301,1863.2594790302985,1421.7101980146417
11302,1798.5489638501567,672.7357138021922
11303,1342.7960118722835,1918.6416501976414
11304,2105.4806095011254,140.30999508357002
11305,218.7644690870368,899.4858467246423
11306,1261.6239965220634,1925.1898479607814
11307,1341.098545459236,265.02582079727426
11308,1633.2410835498213,784.6027806374196
11309,1440.183222366131,919.8497040055169
11310,486.8231407901417,922.7489746693713
11311,231.20528789199943,576.1129898912507
11312,1928.196715516375,-35.219266579508485
11313,199.0160885822619,1991.166252356496
11314,907.8483990620816,2070.9933497614466
11315,1328.6380220923772,852.0774869193466
11316,1942.9986295424615,-80.02657250328116
11317,891.3048062558383,1481.6032554211133
11318,262.77484151517854,1274.6978400240225
11319,1508.9809560655594,997.4900962634345
11320,2070.0834867766894,1874.3274076377634
11321,906.0130038417167,652.9478196300962
11322,806.1122054814783,593.2219322723408
11323,368.29861152674596,1852.0857927248026
11324,1842.016025990426,127.88050650111131
11325,233.01042476213456,1833.5011029230109
11326,879.1053739339815,148.2031994524442
11327,1104.707483522635,2011.458187112993
11328,2129.633175005046,873.8995832041549
11329,1452.5436497435076,362.5109354359322
11330,481.3123415122684,1885.2691569870678
11331,105.99372028616904,-77.3432632335564
11332,2094.49647937234,1165.9805031000392
11333,780.1802289294492,1054.7196859177425
11334,1997.729093953816,438.12175714255613
11335,1480.9229886287003,994.201258292445
11336,711.8707874205902,2001.4059162993522
11337,1760.8467310912888,233.3817449578463
11338,1401.446043713553,739.1959795537944
11339,1626.4353577339607,1510.5982156804253
11340,695.4192360955583,289.3738861014783
11341,396.1452759073933,808.4706512340379
11342,1769.2424156293514,1747.3004022606158
11343,11.184644924969575,503.63472978982156
11344,1883.2070753626224,443.18863368897814
11345,1687.945262296917,1241.6044151055798
11346,1223.2963475083152,1835.7644045213228
11347,716.9064970886329,392.9717170632571
11348,1800.9783242109443,482.7610054325595
11349,2010.801886435475,367.8023920210311
11350,46.459765209086754,302.1368978560696
11351,1368.856808358365,232.71050081007195
11352,171.58936350517536,754.4940288804876
11353,236.97936327332854,1047.893332852706
11354,1582.4323141561952,197.42512113590828
11355,1170.9517651962337,26.695591574502714
11356,364.74014784529663,262.29208634510337
11357,-84.46774779798284,651.6550584397089
11358,269.7399808708966,1728.8859765662844
11359,2031.3958815684466,1055.1054894136178
11360,1289.5713486601571,1615.3066371801347
11361,1835.097377930132,885.6856459131368
11362,1217.2140999915882,1547.9582676802668
11363,271.3042501827488,1189.8895908927725
